Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2733.0,57.0,11.0,60.0,3.0,2343.0,228.0,216.0,120.0,2321.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2728.0,59.0,11.0,60.0,-1.0,2320.0,228.0,218.0,121.0,2348.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2723.0,63.0,10.0,60.0,-3.0,2297.0,229.0,221.0,124.0,2375.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2669.0,50.0,7.0,300.0,43.0,1818.0,224.0,225.0,136.0,2251.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,73.0,10.0,324.0,43.0,1800.0,232.0,221.0,121.0,2223.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2659.0,87.0,12.0,350.0,40.0,1782.0,238.0,219.0,109.0,2195.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,96.0,11.0,376.0,31.0,1765.0,237.0,225.0,117.0,2167.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,106.0,8.0,402.0,31.0,1747.0,233.0,231.0,130.0,2139.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,117.0,6.0,426.0,31.0,1731.0,231.0,234.0,136.0,2112.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,123.0,8.0,466.0,23.0,1698.0,234.0,234.0,132.0,2056.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2635.0,132.0,7.0,474.0,20.0,1682.0,232.0,236.0,136.0,2029.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2632.0,142.0,6.0,485.0,16.0,1667.0,229.0,239.0,143.0,2001.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,174.0,2.0,495.0,19.0,1650.0,220.0,240.0,156.0,1974.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2632.0,315.0,2.0,488.0,93.0,1620.0,213.0,237.0,162.0,1947.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,350.0,5.0,484.0,94.0,1590.0,210.0,231.0,159.0,1919.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2864.0,127.0,9.0,636.0,134.0,2866.0,236.0,234.0,129.0,1776.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2857.0,104.0,12.0,607.0,127.0,2840.0,240.0,225.0,114.0,1800.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2778.0,61.0,10.0,256.0,48.0,2539.0,228.0,220.0,124.0,2099.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2775.0,56.0,9.0,228.0,45.0,2514.0,226.0,221.0,129.0,2125.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2770.0,57.0,11.0,201.0,40.0,2490.0,228.0,217.0,121.0,2151.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2765.0,53.0,12.0,175.0,35.0,2466.0,227.0,215.0,120.0,2177.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2755.0,47.0,12.0,127.0,25.0,2418.0,224.0,214.0,123.0,2229.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2751.0,45.0,11.0,108.0,21.0,2394.0,223.0,216.0,126.0,2255.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2747.0,48.0,11.0,95.0,17.0,2371.0,224.0,215.0,123.0,2282.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2736.0,56.0,12.0,90.0,6.0,2324.0,228.0,214.0,117.0,2335.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2731.0,55.0,11.0,90.0,1.0,2301.0,227.0,215.0,120.0,2361.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2699.0,5.0,6.0,127.0,32.0,1973.0,213.0,229.0,154.0,2514.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2691.0,77.0,8.0,170.0,33.0,1931.0,231.0,225.0,127.0,2458.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,90.0,5.0,234.0,31.0,1871.0,227.0,232.0,139.0,2374.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2678.0,87.0,4.0,255.0,31.0,1852.0,226.0,233.0,142.0,2346.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2676.0,80.0,4.0,277.0,37.0,1832.0,225.0,232.0,142.0,2318.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2672.0,88.0,6.0,319.0,46.0,1794.0,230.0,229.0,133.0,2262.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2667.0,90.0,10.0,342.0,41.0,1776.0,236.0,224.0,118.0,2234.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2660.0,91.0,14.0,366.0,38.0,1758.0,241.0,218.0,104.0,2206.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,103.0,8.0,417.0,26.0,1723.0,234.0,230.0,127.0,2151.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,123.0,8.0,469.0,27.0,1689.0,234.0,234.0,131.0,2096.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,202.0,8.0,466.0,91.0,1626.0,217.0,247.0,165.0,1986.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,231.0,7.0,459.0,94.0,1611.0,210.0,246.0,174.0,1959.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,245.0,4.0,454.0,97.0,1590.0,212.0,243.0,169.0,1932.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2857.0,171.0,14.0,671.0,127.0,2876.0,229.0,246.0,145.0,1771.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2857.0,159.0,13.0,641.0,127.0,2850.0,233.0,242.0,137.0,1794.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2852.0,138.0,11.0,612.0,122.0,2825.0,237.0,236.0,128.0,1818.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2849.0,123.0,8.0,582.0,119.0,2799.0,234.0,234.0,131.0,1842.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2845.0,103.0,9.0,553.0,115.0,2773.0,235.0,229.0,125.0,1866.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2832.0,86.0,13.0,495.0,102.0,2722.0,239.0,217.0,107.0,1915.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2777.0,54.0,8.0,242.0,47.0,2497.0,225.0,222.0,130.0,2140.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2773.0,53.0,10.0,216.0,43.0,2473.0,226.0,219.0,127.0,2166.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2769.0,48.0,11.0,192.0,39.0,2448.0,224.0,216.0,124.0,2192.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2764.0,45.0,12.0,170.0,34.0,2424.0,223.0,214.0,123.0,2218.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2760.0,43.0,12.0,150.0,30.0,2400.0,222.0,213.0,123.0,2244.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2751.0,45.0,12.0,124.0,21.0,2352.0,223.0,214.0,123.0,2296.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2746.0,51.0,13.0,120.0,16.0,2329.0,226.0,211.0,116.0,2322.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2740.0,51.0,13.0,120.0,10.0,2305.0,226.0,211.0,116.0,2349.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2735.0,50.0,13.0,120.0,5.0,2282.0,225.0,212.0,119.0,2375.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2693.0,131.0,10.0,170.0,26.0,1931.0,237.0,235.0,128.0,2496.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2688.0,126.0,10.0,192.0,30.0,1910.0,237.0,233.0,126.0,2468.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2681.0,124.0,7.0,234.0,26.0,1869.0,233.0,235.0,135.0,2412.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2678.0,129.0,6.0,255.0,24.0,1849.0,230.0,236.0,139.0,2384.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2674.0,131.0,5.0,297.0,27.0,1809.0,228.0,237.0,144.0,2329.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2672.0,125.0,6.0,319.0,33.0,1790.0,230.0,236.0,139.0,2301.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2669.0,120.0,8.0,339.0,33.0,1771.0,234.0,234.0,131.0,2273.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,110.0,10.0,361.0,39.0,1752.0,238.0,229.0,120.0,2245.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2659.0,97.0,13.0,384.0,33.0,1734.0,241.0,221.0,108.0,2218.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2646.0,99.0,10.0,433.0,27.0,1698.0,236.0,227.0,121.0,2163.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2641.0,110.0,9.0,458.0,20.0,1681.0,236.0,230.0,126.0,2135.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,119.0,10.0,484.0,20.0,1664.0,237.0,232.0,125.0,2108.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2632.0,125.0,13.0,470.0,93.0,1648.0,241.0,230.0,116.0,2081.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,139.0,14.0,457.0,87.0,1631.0,241.0,235.0,120.0,2053.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,204.0,13.0,437.0,84.0,1600.0,212.0,252.0,172.0,1999.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,217.0,12.0,430.0,89.0,1585.0,206.0,252.0,180.0,1972.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,215.0,10.0,424.0,92.0,1571.0,210.0,250.0,174.0,1945.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2850.0,171.0,12.0,648.0,120.0,2835.0,228.0,245.0,147.0,1813.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2847.0,147.0,8.0,589.0,117.0,2784.0,231.0,239.0,140.0,1860.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2840.0,108.0,11.0,532.0,110.0,2732.0,239.0,227.0,117.0,1908.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2833.0,101.0,12.0,503.0,103.0,2706.0,241.0,223.0,110.0,1932.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2827.0,101.0,11.0,474.0,97.0,2681.0,238.0,226.0,117.0,1956.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2822.0,103.0,11.0,446.0,92.0,2655.0,238.0,226.0,118.0,1981.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2816.0,99.0,11.0,418.0,86.0,2630.0,239.0,224.0,114.0,2006.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2783.0,77.0,9.0,283.0,53.0,2505.0,232.0,224.0,125.0,2131.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2780.0,72.0,7.0,258.0,50.0,2480.0,228.0,227.0,133.0,2156.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2776.0,64.0,7.0,234.0,46.0,2455.0,227.0,226.0,133.0,2182.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2773.0,54.0,8.0,212.0,43.0,2431.0,225.0,223.0,131.0,2207.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2769.0,51.0,10.0,192.0,39.0,2406.0,225.0,219.0,127.0,2233.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2760.0,52.0,11.0,162.0,30.0,2358.0,226.0,217.0,124.0,2285.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2751.0,54.0,12.0,150.0,21.0,2310.0,227.0,213.0,117.0,2337.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2745.0,54.0,13.0,150.0,15.0,2287.0,227.0,212.0,116.0,2363.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2685.0,133.0,9.0,212.0,18.0,1888.0,235.0,236.0,131.0,2479.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2679.0,127.0,7.0,255.0,21.0,1847.0,232.0,236.0,136.0,2423.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2674.0,143.0,5.0,297.0,20.0,1806.0,227.0,239.0,146.0,2368.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2673.0,135.0,4.0,319.0,24.0,1786.0,227.0,238.0,145.0,2340.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2671.0,120.0,7.0,339.0,24.0,1767.0,232.0,235.0,136.0,2312.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2667.0,119.0,9.0,361.0,28.0,1748.0,235.0,233.0,128.0,2285.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2663.0,116.0,9.0,382.0,27.0,1729.0,236.0,231.0,126.0,2257.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,92.0,12.0,426.0,26.0,1692.0,239.0,221.0,110.0,2202.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2645.0,97.0,11.0,450.0,23.0,1674.0,239.0,224.0,114.0,2175.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,108.0,10.0,459.0,105.0,1657.0,238.0,228.0,120.0,2148.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2635.0,115.0,12.0,454.0,100.0,1639.0,240.0,228.0,117.0,2120.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,120.0,16.0,443.0,94.0,1622.0,246.0,225.0,103.0,2093.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2620.0,132.0,17.0,430.0,81.0,1606.0,245.0,228.0,105.0,2066.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2615.0,168.0,14.0,418.0,76.0,1590.0,231.0,245.0,142.0,2039.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2617.0,210.0,15.0,408.0,78.0,1574.0,207.0,253.0,178.0,2012.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,219.0,12.0,395.0,88.0,1544.0,206.0,251.0,180.0,1959.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,201.0,8.0,390.0,92.0,1530.0,217.0,247.0,165.0,1932.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,137.0,8.0,379.0,91.0,1516.0,233.0,237.0,135.0,1906.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2842.0,175.0,14.0,684.0,112.0,2847.0,227.0,247.0,149.0,1809.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2843.0,183.0,12.0,655.0,113.0,2821.0,223.0,248.0,156.0,1832.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2843.0,176.0,10.0,626.0,113.0,2795.0,226.0,246.0,152.0,1855.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2842.0,162.0,9.0,598.0,112.0,2768.0,229.0,243.0,145.0,1879.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2836.0,125.0,11.0,541.0,106.0,2717.0,239.0,232.0,122.0,1926.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2824.0,117.0,13.0,485.0,94.0,2665.0,241.0,228.0,114.0,1974.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2818.0,121.0,12.0,457.0,88.0,2639.0,240.0,230.0,117.0,1998.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2813.0,119.0,12.0,430.0,83.0,2614.0,240.0,229.0,117.0,2023.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2807.0,111.0,13.0,402.0,77.0,2589.0,242.0,225.0,110.0,2047.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2800.0,105.0,14.0,376.0,70.0,2563.0,243.0,222.0,106.0,2072.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2793.0,102.0,12.0,350.0,63.0,2538.0,239.0,225.0,114.0,2097.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2788.0,99.0,10.0,324.0,58.0,2513.0,237.0,226.0,119.0,2122.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2782.0,98.0,8.0,300.0,52.0,2488.0,234.0,228.0,126.0,2147.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2779.0,97.0,6.0,277.0,49.0,2463.0,230.0,231.0,135.0,2172.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2776.0,87.0,5.0,255.0,46.0,2438.0,227.0,231.0,138.0,2197.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2774.0,68.0,5.0,234.0,44.0,2413.0,225.0,230.0,139.0,2223.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2771.0,63.0,7.0,216.0,41.0,2389.0,227.0,225.0,132.0,2248.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2758.0,58.0,9.0,182.0,28.0,2316.0,227.0,221.0,127.0,2326.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2681.0,140.0,8.0,234.0,8.0,1867.0,233.0,238.0,136.0,2490.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2673.0,132.0,6.0,297.0,15.0,1804.0,231.0,237.0,139.0,2407.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2672.0,152.0,5.0,319.0,17.0,1784.0,226.0,240.0,149.0,2379.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2671.0,143.0,5.0,339.0,17.0,1764.0,227.0,239.0,146.0,2352.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2669.0,123.0,8.0,361.0,20.0,1744.0,234.0,234.0,132.0,2324.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2664.0,121.0,10.0,382.0,17.0,1725.0,237.0,232.0,126.0,2297.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2660.0,122.0,8.0,404.0,21.0,1706.0,233.0,234.0,133.0,2269.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2657.0,101.0,8.0,424.0,21.0,1687.0,233.0,230.0,129.0,2242.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,106.0,12.0,430.0,103.0,1632.0,240.0,226.0,114.0,2160.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2632.0,113.0,14.0,424.0,97.0,1615.0,243.0,225.0,108.0,2133.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2624.0,115.0,19.0,417.0,89.0,1598.0,249.0,218.0,88.0,2106.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2606.0,166.0,15.0,390.0,67.0,1565.0,232.0,244.0,139.0,2053.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2616.0,222.0,16.0,371.0,77.0,1533.0,198.0,254.0,189.0,1999.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,208.0,10.0,361.0,87.0,1504.0,213.0,250.0,171.0,1947.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,148.0,9.0,351.0,87.0,1489.0,232.0,240.0,139.0,1920.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2621.0,125.0,11.0,342.0,82.0,1476.0,239.0,232.0,122.0,1894.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2836.0,190.0,13.0,664.0,106.0,2806.0,219.0,250.0,161.0,1852.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2838.0,167.0,12.0,607.0,108.0,2754.0,230.0,244.0,145.0,1898.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2836.0,156.0,13.0,579.0,106.0,2728.0,235.0,241.0,134.0,1921.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2833.0,146.0,14.0,552.0,103.0,2701.0,239.0,237.0,124.0,1944.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2828.0,136.0,16.0,524.0,98.0,2676.0,243.0,232.0,112.0,1968.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2821.0,135.0,17.0,497.0,91.0,2650.0,245.0,230.0,108.0,1992.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2815.0,142.0,17.0,470.0,85.0,2624.0,243.0,233.0,114.0,2016.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2810.0,145.0,17.0,443.0,80.0,2598.0,241.0,235.0,118.0,2040.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2805.0,139.0,17.0,417.0,75.0,2573.0,243.0,233.0,113.0,2065.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2792.0,134.0,14.0,366.0,62.0,2522.0,241.0,233.0,118.0,2114.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2787.0,132.0,13.0,342.0,57.0,2496.0,241.0,233.0,120.0,2138.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2779.0,147.0,11.0,297.0,49.0,2446.0,235.0,239.0,134.0,2188.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2776.0,156.0,10.0,277.0,46.0,2421.0,232.0,242.0,141.0,2214.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2773.0,142.0,9.0,242.0,43.0,2372.0,233.0,238.0,136.0,2264.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2769.0,127.0,9.0,228.0,39.0,2347.0,236.0,234.0,129.0,2290.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2765.0,119.0,8.0,218.0,35.0,2323.0,235.0,233.0,129.0,2315.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2671.0,152.0,10.0,319.0,13.0,1782.0,233.0,240.0,137.0,2419.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2670.0,168.0,10.0,339.0,12.0,1762.0,228.0,244.0,147.0,2391.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2669.0,162.0,11.0,361.0,14.0,1742.0,231.0,243.0,143.0,2364.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2667.0,146.0,14.0,382.0,13.0,1722.0,238.0,238.0,127.0,2336.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2661.0,144.0,15.0,404.0,12.0,1702.0,240.0,236.0,122.0,2309.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2658.0,158.0,13.0,421.0,11.0,1682.0,233.0,242.0,137.0,2282.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,126.0,15.0,400.0,101.0,1608.0,244.0,229.0,110.0,2173.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,122.0,16.0,395.0,95.0,1590.0,246.0,225.0,102.0,2147.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2620.0,115.0,22.0,391.0,85.0,1573.0,251.0,213.0,79.0,2120.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,118.0,21.0,376.0,72.0,1556.0,251.0,215.0,82.0,2093.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2602.0,215.0,16.0,351.0,63.0,1523.0,202.0,254.0,183.0,2040.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2615.0,214.0,19.0,335.0,76.0,1492.0,199.0,254.0,185.0,1987.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2618.0,149.0,14.0,313.0,79.0,1449.0,237.0,239.0,128.0,1909.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2614.0,142.0,11.0,306.0,75.0,1434.0,236.0,237.0,130.0,1883.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2610.0,133.0,9.0,301.0,71.0,1416.0,234.0,236.0,133.0,1857.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,132.0,6.0,300.0,68.0,1398.0,229.0,237.0,141.0,1832.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2606.0,115.0,5.0,300.0,67.0,1381.0,229.0,235.0,140.0,1806.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2598.0,90.0,5.0,301.0,59.0,1293.0,227.0,232.0,139.0,1731.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2596.0,101.0,4.0,306.0,57.0,1263.0,226.0,234.0,144.0,1706.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
