Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2501.0,12.0,23.0,408.0,145.0,824.0,190.0,187.0,127.0,1347.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2503.0,2.0,26.0,361.0,136.0,793.0,175.0,181.0,135.0,1307.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2501.0,3.0,26.0,335.0,128.0,778.0,175.0,180.0,134.0,1282.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2501.0,10.0,27.0,309.0,128.0,765.0,180.0,175.0,121.0,1256.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2496.0,22.0,28.0,283.0,118.0,742.0,190.0,168.0,100.0,1231.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2489.0,19.0,27.0,258.0,111.0,713.0,190.0,173.0,108.0,1207.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2486.0,19.0,25.0,234.0,98.0,684.0,192.0,178.0,112.0,1182.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2480.0,12.0,24.0,212.0,88.0,655.0,187.0,183.0,124.0,1158.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2480.0,12.0,25.0,190.0,88.0,626.0,186.0,180.0,122.0,1134.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2473.0,23.0,27.0,162.0,82.0,598.0,193.0,172.0,103.0,1110.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2461.0,29.0,28.0,108.0,59.0,541.0,198.0,168.0,92.0,1064.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2453.0,36.0,29.0,85.0,41.0,513.0,205.0,164.0,79.0,1041.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2442.0,39.0,28.0,60.0,30.0,485.0,209.0,168.0,80.0,1019.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2433.0,24.0,20.0,30.0,8.0,457.0,204.0,192.0,117.0,997.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2430.0,331.0,14.0,30.0,5.0,402.0,185.0,221.0,175.0,955.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2439.0,303.0,24.0,60.0,25.0,376.0,145.0,220.0,211.0,934.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2503.0,319.0,29.0,210.0,89.0,255.0,135.0,201.0,199.0,841.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2514.0,317.0,28.0,240.0,100.0,234.0,135.0,203.0,202.0,824.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2526.0,319.0,27.0,270.0,112.0,216.0,139.0,203.0,198.0,808.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2809.0,123.0,8.0,192.0,21.0,1215.0,234.0,234.0,131.0,1302.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2804.0,180.0,7.0,134.0,16.0,1168.0,223.0,244.0,156.0,1213.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2804.0,190.0,7.0,124.0,16.0,1154.0,220.0,245.0,160.0,1184.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2805.0,196.0,6.0,120.0,17.0,1140.0,219.0,245.0,162.0,1154.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2806.0,185.0,6.0,120.0,18.0,1127.0,221.0,244.0,158.0,1124.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2806.0,178.0,6.0,120.0,18.0,1114.0,223.0,244.0,155.0,1095.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2806.0,172.0,7.0,124.0,18.0,1100.0,225.0,243.0,152.0,1065.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2805.0,166.0,8.0,134.0,17.0,1087.0,227.0,243.0,149.0,1036.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2804.0,166.0,9.0,150.0,18.0,1075.0,228.0,244.0,148.0,1006.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2803.0,175.0,10.0,150.0,20.0,1064.0,226.0,246.0,151.0,977.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2803.0,173.0,12.0,150.0,20.0,1053.0,227.0,246.0,149.0,947.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2799.0,153.0,14.0,153.0,25.0,1034.0,236.0,240.0,131.0,888.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2794.0,146.0,14.0,162.0,24.0,1026.0,239.0,237.0,124.0,859.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2785.0,145.0,16.0,180.0,20.0,1006.0,240.0,236.0,120.0,800.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2780.0,144.0,16.0,180.0,16.0,993.0,241.0,235.0,119.0,771.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2775.0,145.0,16.0,180.0,11.0,981.0,240.0,236.0,120.0,742.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2770.0,147.0,15.0,180.0,11.0,969.0,239.0,237.0,124.0,713.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2766.0,153.0,14.0,180.0,10.0,959.0,236.0,240.0,132.0,684.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2764.0,160.0,12.0,180.0,12.0,949.0,233.0,242.0,139.0,655.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2761.0,162.0,10.0,180.0,16.0,931.0,230.0,243.0,144.0,598.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2759.0,148.0,9.0,180.0,17.0,924.0,232.0,240.0,139.0,569.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2756.0,138.0,7.0,180.0,17.0,918.0,232.0,238.0,138.0,541.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2754.0,127.0,5.0,180.0,18.0,912.0,228.0,237.0,143.0,513.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2752.0,99.0,3.0,180.0,19.0,908.0,224.0,235.0,146.0,485.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2751.0,69.0,3.0,182.0,23.0,904.0,223.0,233.0,145.0,457.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2749.0,63.0,5.0,190.0,24.0,902.0,225.0,229.0,139.0,430.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2529.0,346.0,8.0,390.0,159.0,967.0,205.0,228.0,161.0,1376.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2531.0,11.0,8.0,426.0,163.0,937.0,211.0,223.0,148.0,1357.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2531.0,33.0,10.0,446.0,162.0,918.0,218.0,218.0,135.0,1348.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2521.0,36.0,14.0,450.0,155.0,882.0,218.0,208.0,123.0,1332.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2517.0,23.0,18.0,450.0,161.0,865.0,206.0,199.0,124.0,1324.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2514.0,2.0,20.0,426.0,152.0,849.0,187.0,197.0,143.0,1318.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2516.0,1.0,23.0,376.0,143.0,819.0,181.0,191.0,142.0,1307.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2510.0,24.0,26.0,295.0,23.0,750.0,197.0,175.0,103.0,1249.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2503.0,23.0,26.0,268.0,16.0,721.0,196.0,176.0,105.0,1224.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2498.0,24.0,24.0,242.0,23.0,693.0,198.0,179.0,108.0,1200.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2492.0,10.0,23.0,216.0,17.0,664.0,189.0,188.0,130.0,1176.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2494.0,8.0,24.0,190.0,19.0,636.0,184.0,183.0,129.0,1153.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2488.0,20.0,28.0,162.0,13.0,607.0,189.0,170.0,106.0,1129.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2483.0,21.0,29.0,134.0,21.0,579.0,189.0,166.0,100.0,1106.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2476.0,31.0,30.0,108.0,14.0,552.0,197.0,162.0,84.0,1084.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2466.0,40.0,30.0,85.0,4.0,524.0,207.0,161.0,71.0,1062.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2444.0,34.0,22.0,30.0,11.0,470.0,211.0,186.0,102.0,1018.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2441.0,14.0,17.0,0.0,0.0,443.0,202.0,202.0,134.0,997.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2438.0,335.0,20.0,30.0,5.0,417.0,170.0,208.0,175.0,977.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2449.0,313.0,31.0,60.0,24.0,391.0,125.0,201.0,209.0,957.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2465.0,311.0,34.0,90.0,51.0,366.0,109.0,193.0,213.0,937.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2481.0,314.0,35.0,120.0,67.0,342.0,107.0,188.0,210.0,918.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2508.0,325.0,33.0,180.0,94.0,297.0,121.0,184.0,193.0,882.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2517.0,328.0,33.0,210.0,103.0,277.0,125.0,183.0,188.0,865.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2527.0,326.0,32.0,240.0,113.0,258.0,126.0,186.0,190.0,849.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2538.0,326.0,30.0,270.0,124.0,242.0,134.0,192.0,190.0,834.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2547.0,331.0,27.0,300.0,133.0,228.0,146.0,195.0,182.0,819.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2800.0,174.0,6.0,108.0,12.0,1195.0,224.0,243.0,153.0,1218.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2800.0,189.0,7.0,95.0,12.0,1181.0,221.0,246.0,160.0,1189.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2802.0,192.0,8.0,90.0,14.0,1167.0,220.0,247.0,161.0,1159.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2802.0,180.0,9.0,90.0,14.0,1154.0,224.0,246.0,155.0,1130.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2802.0,174.0,10.0,90.0,14.0,1140.0,226.0,245.0,152.0,1100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2801.0,170.0,11.0,95.0,13.0,1127.0,228.0,245.0,148.0,1071.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2800.0,166.0,12.0,108.0,14.0,1115.0,230.0,244.0,144.0,1041.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2796.0,169.0,14.0,120.0,13.0,1092.0,230.0,245.0,144.0,983.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2795.0,172.0,14.0,120.0,18.0,1082.0,229.0,246.0,145.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2794.0,166.0,15.0,120.0,20.0,1072.0,231.0,244.0,140.0,924.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2791.0,157.0,15.0,124.0,21.0,1063.0,235.0,241.0,132.0,895.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2788.0,150.0,15.0,134.0,21.0,1055.0,238.0,238.0,125.0,866.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2783.0,146.0,16.0,150.0,18.0,1047.0,240.0,236.0,121.0,837.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2778.0,144.0,16.0,150.0,14.0,1033.0,241.0,235.0,119.0,808.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2773.0,145.0,16.0,150.0,9.0,1020.0,240.0,236.0,120.0,779.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2768.0,145.0,15.0,150.0,9.0,1008.0,239.0,237.0,123.0,750.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2764.0,146.0,14.0,150.0,8.0,997.0,238.0,237.0,126.0,721.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2760.0,151.0,13.0,150.0,8.0,987.0,236.0,240.0,131.0,693.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2757.0,162.0,12.0,150.0,8.0,977.0,232.0,243.0,140.0,664.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2754.0,163.0,11.0,150.0,15.0,953.0,230.0,243.0,144.0,579.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2752.0,161.0,9.0,150.0,16.0,947.0,230.0,242.0,144.0,552.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2751.0,169.0,6.0,150.0,23.0,938.0,225.0,243.0,152.0,497.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2750.0,160.0,5.0,153.0,25.0,934.0,225.0,241.0,150.0,470.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,107.0,6.0,175.0,23.0,930.0,230.0,233.0,137.0,417.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2743.0,90.0,6.0,182.0,21.0,924.0,229.0,231.0,136.0,391.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2535.0,347.0,6.0,391.0,164.0,994.0,208.0,230.0,160.0,1348.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2535.0,357.0,5.0,421.0,165.0,979.0,213.0,231.0,157.0,1338.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2536.0,18.0,4.0,450.0,163.0,960.0,217.0,231.0,152.0,1328.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2528.0,52.0,8.0,480.0,159.0,924.0,225.0,223.0,132.0,1310.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2526.0,15.0,10.0,480.0,39.0,907.0,211.0,219.0,144.0,1302.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2526.0,11.0,14.0,457.0,39.0,890.0,204.0,210.0,141.0,1295.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2524.0,357.0,16.0,430.0,37.0,875.0,193.0,210.0,153.0,1289.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2527.0,349.0,18.0,400.0,40.0,860.0,185.0,208.0,160.0,1283.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2527.0,352.0,20.0,371.0,40.0,845.0,180.0,201.0,155.0,1277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2530.0,359.0,22.0,342.0,43.0,816.0,182.0,193.0,145.0,1273.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2527.0,15.0,23.0,313.0,40.0,787.0,193.0,185.0,122.0,1269.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2522.0,21.0,25.0,285.0,35.0,759.0,194.0,178.0,110.0,1266.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2517.0,23.0,27.0,256.0,30.0,731.0,193.0,172.0,103.0,1242.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2510.0,21.0,28.0,228.0,23.0,702.0,190.0,170.0,104.0,1218.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2507.0,5.0,27.0,175.0,32.0,646.0,173.0,176.0,130.0,1172.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2491.0,38.0,29.0,95.0,29.0,564.0,205.0,162.0,74.0,1104.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2479.0,50.0,30.0,67.0,17.0,537.0,218.0,162.0,59.0,1082.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451.0,325.0,24.0,30.0,10.0,433.0,154.0,206.0,189.0,999.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2463.0,313.0,34.0,60.0,30.0,408.0,113.0,193.0,210.0,979.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2479.0,312.0,36.0,90.0,54.0,384.0,102.0,188.0,213.0,960.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2496.0,313.0,36.0,120.0,82.0,361.0,105.0,189.0,211.0,942.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2524.0,321.0,33.0,180.0,110.0,319.0,119.0,187.0,198.0,907.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2536.0,327.0,34.0,210.0,122.0,300.0,119.0,181.0,190.0,890.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2546.0,332.0,34.0,240.0,132.0,283.0,124.0,178.0,182.0,875.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2554.0,334.0,31.0,270.0,140.0,268.0,135.0,182.0,177.0,860.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2561.0,335.0,29.0,300.0,147.0,256.0,142.0,187.0,177.0,845.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2797.0,184.0,10.0,60.0,9.0,1194.0,222.0,247.0,157.0,1165.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2796.0,171.0,12.0,60.0,8.0,1167.0,228.0,245.0,147.0,1106.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2791.0,165.0,15.0,90.0,8.0,1131.0,232.0,244.0,139.0,1019.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2789.0,166.0,15.0,90.0,12.0,1120.0,231.0,244.0,140.0,990.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2786.0,168.0,15.0,90.0,16.0,1101.0,230.0,245.0,142.0,931.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2784.0,159.0,15.0,95.0,17.0,1092.0,235.0,242.0,133.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2780.0,152.0,16.0,108.0,15.0,1084.0,238.0,239.0,126.0,874.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2776.0,148.0,16.0,120.0,12.0,1073.0,240.0,237.0,121.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2771.0,146.0,16.0,120.0,7.0,1060.0,240.0,236.0,120.0,816.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2766.0,146.0,15.0,120.0,7.0,1048.0,239.0,237.0,123.0,787.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2762.0,147.0,14.0,120.0,6.0,1036.0,238.0,238.0,127.0,759.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2758.0,146.0,14.0,120.0,6.0,1025.0,238.0,238.0,127.0,731.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2749.0,171.0,12.0,120.0,10.0,990.0,228.0,245.0,147.0,618.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2748.0,170.0,12.0,120.0,12.0,983.0,229.0,245.0,146.0,591.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2747.0,171.0,11.0,120.0,14.0,977.0,228.0,245.0,147.0,564.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,176.0,11.0,120.0,18.0,972.0,226.0,246.0,152.0,537.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,180.0,10.0,120.0,21.0,967.0,224.0,246.0,155.0,510.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,178.0,9.0,124.0,22.0,964.0,224.0,246.0,154.0,484.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2742.0,135.0,6.0,153.0,21.0,953.0,229.0,237.0,142.0,408.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2737.0,98.0,7.0,175.0,20.0,926.0,231.0,231.0,132.0,361.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2535.0,28.0,4.0,424.0,164.0,997.0,218.0,232.0,150.0,1310.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2535.0,4.0,3.0,454.0,165.0,984.0,215.0,233.0,155.0,1300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2530.0,26.0,8.0,503.0,43.0,949.0,216.0,222.0,142.0,1282.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2532.0,350.0,10.0,474.0,45.0,932.0,202.0,224.0,159.0,1273.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2533.0,2.0,12.0,446.0,46.0,916.0,204.0,217.0,151.0,1266.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2531.0,349.0,14.0,418.0,44.0,900.0,193.0,216.0,160.0,1259.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2535.0,339.0,18.0,390.0,48.0,882.0,179.0,212.0,170.0,1253.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2538.0,343.0,21.0,362.0,51.0,854.0,173.0,204.0,166.0,1248.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2539.0,9.0,25.0,306.0,52.0,797.0,184.0,182.0,127.0,1239.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2537.0,12.0,28.0,277.0,50.0,769.0,180.0,171.0,116.0,1236.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2532.0,18.0,30.0,247.0,45.0,741.0,181.0,161.0,101.0,1233.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2526.0,14.0,32.0,218.0,39.0,713.0,174.0,159.0,107.0,1231.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2524.0,3.0,32.0,190.0,37.0,685.0,160.0,161.0,124.0,1214.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2524.0,7.0,31.0,162.0,49.0,658.0,167.0,163.0,119.0,1191.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2520.0,19.0,29.0,134.0,45.0,631.0,184.0,164.0,103.0,1168.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2514.0,32.0,28.0,108.0,39.0,604.0,201.0,166.0,86.0,1146.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2503.0,49.0,29.0,85.0,28.0,577.0,217.0,163.0,61.0,1124.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2495.0,303.0,34.0,90.0,62.0,404.0,107.0,201.0,224.0,984.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2525.0,312.0,32.0,150.0,111.0,361.0,118.0,198.0,211.0,949.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2537.0,315.0,33.0,180.0,123.0,342.0,117.0,194.0,207.0,932.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2552.0,320.0,33.0,210.0,138.0,324.0,118.0,189.0,201.0,916.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2563.0,329.0,32.0,240.0,149.0,309.0,130.0,185.0,186.0,900.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2576.0,337.0,30.0,300.0,162.0,283.0,142.0,184.0,173.0,872.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2791.0,167.0,11.0,30.0,3.0,1207.0,229.0,244.0,146.0,1142.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2789.0,166.0,12.0,30.0,3.0,1194.0,230.0,244.0,143.0,1113.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2785.0,162.0,15.0,60.0,2.0,1170.0,233.0,243.0,136.0,1055.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2783.0,165.0,15.0,60.0,6.0,1159.0,232.0,244.0,138.0,1026.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2781.0,166.0,15.0,60.0,7.0,1148.0,232.0,244.0,139.0,997.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2779.0,169.0,15.0,60.0,9.0,1138.0,230.0,245.0,142.0,968.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2778.0,170.0,15.0,60.0,11.0,1129.0,230.0,245.0,143.0,940.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2773.0,151.0,15.0,85.0,9.0,1113.0,238.0,239.0,126.0,882.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2768.0,148.0,16.0,90.0,4.0,1100.0,239.0,237.0,122.0,854.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2764.0,147.0,16.0,90.0,5.0,1087.0,239.0,237.0,123.0,825.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
