Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2422.0,71.0,10.0,306.0,32.0,890.0,231.0,221.0,121.0,895.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2416.0,76.0,12.0,335.0,26.0,916.0,235.0,217.0,111.0,918.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2409.0,85.0,13.0,365.0,19.0,942.0,238.0,218.0,109.0,942.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2404.0,93.0,12.0,395.0,14.0,967.0,239.0,221.0,110.0,966.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2397.0,100.0,11.0,424.0,7.0,994.0,238.0,225.0,116.0,990.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2393.0,108.0,11.0,430.0,106.0,1020.0,239.0,227.0,118.0,1015.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2386.0,131.0,9.0,400.0,99.0,1047.0,236.0,235.0,130.0,1040.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2385.0,197.0,9.0,371.0,98.0,1073.0,218.0,248.0,164.0,1065.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2393.0,206.0,9.0,313.0,106.0,1127.0,215.0,249.0,169.0,1116.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2394.0,148.0,9.0,285.0,107.0,1155.0,233.0,239.0,138.0,1095.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2368.0,113.0,19.0,175.0,77.0,1265.0,249.0,217.0,88.0,977.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2348.0,124.0,22.0,127.0,57.0,1320.0,251.0,218.0,83.0,918.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2321.0,131.0,23.0,67.0,34.0,1405.0,250.0,220.0,85.0,830.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2293.0,138.0,20.0,30.0,9.0,1489.0,246.0,228.0,100.0,742.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2287.0,144.0,18.0,30.0,3.0,1518.0,242.0,234.0,114.0,713.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2276.0,39.0,6.0,0.0,0.0,1575.0,220.0,227.0,142.0,655.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2340.0,58.0,35.0,127.0,75.0,480.0,221.0,147.0,31.0,541.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2323.0,47.0,30.0,108.0,58.0,450.0,214.0,161.0,62.0,569.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2314.0,29.0,26.0,95.0,49.0,420.0,201.0,175.0,98.0,598.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2309.0,8.0,23.0,90.0,44.0,390.0,186.0,187.0,132.0,626.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2311.0,7.0,23.0,90.0,46.0,360.0,186.0,189.0,134.0,655.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2308.0,22.0,24.0,85.0,41.0,330.0,198.0,182.0,111.0,684.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,332.0,7.0,0.0,0.0,474.0,204.0,231.0,167.0,1523.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2310.0,315.0,12.0,30.0,5.0,450.0,187.0,230.0,183.0,1539.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2314.0,304.0,16.0,42.0,10.0,426.0,175.0,230.0,195.0,1556.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322.0,290.0,20.0,67.0,22.0,404.0,159.0,233.0,212.0,1573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2335.0,281.0,27.0,85.0,29.0,382.0,137.0,231.0,228.0,1590.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2354.0,279.0,32.0,108.0,54.0,361.0,119.0,225.0,237.0,1608.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2370.0,281.0,32.0,134.0,80.0,342.0,115.0,223.0,238.0,1626.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2390.0,279.0,29.0,162.0,110.0,324.0,128.0,229.0,233.0,1645.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2405.0,276.0,26.0,190.0,125.0,309.0,142.0,235.0,228.0,1663.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2420.0,277.0,25.0,218.0,140.0,295.0,145.0,235.0,226.0,1682.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2487.0,323.0,2.0,182.0,44.0,272.0,213.0,236.0,161.0,1803.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2482.0,79.0,8.0,153.0,39.0,277.0,231.0,226.0,128.0,1824.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2478.0,81.0,12.0,124.0,35.0,285.0,237.0,218.0,110.0,1846.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2455.0,57.0,14.0,42.0,12.0,323.0,229.0,209.0,110.0,1911.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2451.0,38.0,11.0,30.0,8.0,335.0,220.0,216.0,129.0,1921.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2449.0,333.0,10.0,30.0,6.0,350.0,197.0,228.0,169.0,1914.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2456.0,304.0,17.0,42.0,14.0,362.0,170.0,229.0,198.0,1907.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2464.0,315.0,13.0,67.0,28.0,376.0,184.0,229.0,184.0,1900.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2468.0,325.0,10.0,124.0,26.0,408.0,196.0,230.0,173.0,1889.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2470.0,349.0,10.0,153.0,32.0,426.0,202.0,224.0,160.0,1884.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2468.0,327.0,13.0,182.0,33.0,418.0,188.0,225.0,176.0,1867.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2478.0,311.0,18.0,212.0,46.0,408.0,168.0,224.0,196.0,1846.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2504.0,305.0,14.0,331.0,85.0,390.0,181.0,232.0,191.0,1762.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2509.0,323.0,10.0,335.0,26.0,390.0,194.0,230.0,175.0,1742.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2511.0,337.0,10.0,306.0,28.0,390.0,199.0,227.0,167.0,1722.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2515.0,328.0,9.0,247.0,32.0,379.0,198.0,230.0,171.0,1682.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2520.0,307.0,10.0,218.0,37.0,371.0,192.0,234.0,182.0,1663.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2525.0,84.0,4.0,162.0,42.0,361.0,226.0,232.0,141.0,1626.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2520.0,101.0,12.0,134.0,37.0,360.0,240.0,224.0,112.0,1608.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2511.0,108.0,16.0,108.0,28.0,360.0,246.0,220.0,98.0,1590.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2503.0,115.0,17.0,85.0,20.0,360.0,247.0,222.0,98.0,1573.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2488.0,121.0,15.0,30.0,5.0,361.0,244.0,227.0,108.0,1539.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2497.0,16.0,3.0,150.0,38.0,661.0,217.0,232.0,153.0,1296.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2497.0,91.0,9.0,180.0,46.0,684.0,235.0,226.0,122.0,1273.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2487.0,104.0,16.0,210.0,36.0,708.0,246.0,217.0,95.0,1252.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2479.0,109.0,20.0,240.0,28.0,732.0,250.0,213.0,83.0,1230.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2467.0,112.0,22.0,242.0,107.0,757.0,252.0,210.0,75.0,1209.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2455.0,116.0,24.0,216.0,95.0,782.0,253.0,209.0,70.0,1189.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2442.0,118.0,24.0,192.0,82.0,808.0,253.0,210.0,70.0,1168.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2421.0,117.0,21.0,150.0,65.0,860.0,251.0,215.0,81.0,1129.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2410.0,118.0,21.0,127.0,54.0,870.0,250.0,216.0,83.0,1110.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2401.0,115.0,21.0,108.0,47.0,871.0,251.0,215.0,82.0,1092.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2391.0,107.0,22.0,85.0,37.0,872.0,251.0,208.0,74.0,1074.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2379.0,98.0,25.0,67.0,38.0,875.0,251.0,195.0,56.0,1057.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2362.0,94.0,29.0,42.0,21.0,878.0,251.0,185.0,42.0,1040.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2345.0,96.0,25.0,30.0,11.0,883.0,250.0,196.0,59.0,1024.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2429.0,271.0,9.0,301.0,118.0,1092.0,196.0,243.0,187.0,1405.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2435.0,222.0,6.0,331.0,129.0,1064.0,213.0,246.0,170.0,1376.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2435.0,170.0,9.0,361.0,129.0,1036.0,227.0,244.0,149.0,1348.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2432.0,170.0,12.0,390.0,126.0,1008.0,229.0,245.0,146.0,1320.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2430.0,184.0,13.0,418.0,124.0,981.0,223.0,249.0,156.0,1292.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2432.0,196.0,14.0,446.0,126.0,953.0,216.0,251.0,166.0,1265.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2435.0,188.0,14.0,474.0,129.0,926.0,221.0,250.0,159.0,1237.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2437.0,177.0,12.0,532.0,131.0,872.0,226.0,247.0,151.0,1182.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2434.0,149.0,14.0,560.0,128.0,845.0,237.0,239.0,128.0,1155.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2430.0,141.0,15.0,589.0,124.0,819.0,240.0,235.0,121.0,1127.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2417.0,134.0,13.0,664.0,147.0,741.0,240.0,233.0,120.0,1047.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2411.0,132.0,13.0,636.0,68.0,716.0,241.0,233.0,119.0,1020.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2406.0,142.0,10.0,607.0,63.0,691.0,235.0,238.0,132.0,994.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2403.0,153.0,8.0,579.0,60.0,666.0,231.0,241.0,142.0,967.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2397.0,135.0,12.0,524.0,54.0,618.0,239.0,235.0,124.0,916.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2392.0,170.0,16.0,470.0,49.0,573.0,230.0,245.0,142.0,865.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2391.0,167.0,17.0,443.0,48.0,552.0,232.0,244.0,137.0,841.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2353.0,156.0,29.0,319.0,10.0,446.0,238.0,228.0,98.0,722.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2344.0,150.0,32.0,297.0,1.0,426.0,241.0,220.0,81.0,700.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2334.0,152.0,32.0,277.0,-8.0,408.0,239.0,221.0,84.0,679.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2322.0,169.0,32.0,242.0,-20.0,376.0,225.0,233.0,113.0,638.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2317.0,170.0,31.0,228.0,-25.0,362.0,225.0,235.0,118.0,618.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2430.0,331.0,6.0,228.0,40.0,799.0,205.0,232.0,166.0,807.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2431.0,23.0,4.0,256.0,41.0,824.0,218.0,231.0,151.0,830.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2426.0,68.0,9.0,313.0,36.0,875.0,230.0,221.0,124.0,876.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2420.0,76.0,14.0,342.0,30.0,900.0,236.0,214.0,106.0,900.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2403.0,96.0,15.0,400.0,13.0,953.0,243.0,217.0,100.0,949.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2379.0,187.0,9.0,362.0,92.0,1060.0,221.0,247.0,159.0,1050.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2384.0,216.0,13.0,335.0,97.0,1087.0,206.0,252.0,180.0,1075.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2389.0,201.0,12.0,306.0,102.0,1115.0,215.0,251.0,168.0,1101.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2388.0,159.0,12.0,277.0,101.0,1142.0,232.0,242.0,139.0,1090.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2378.0,130.0,15.0,218.0,91.0,1198.0,243.0,230.0,112.0,1031.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2371.0,126.0,18.0,190.0,84.0,1226.0,247.0,225.0,99.0,1001.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2363.0,123.0,21.0,162.0,72.0,1254.0,250.0,218.0,85.0,972.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2340.0,124.0,25.0,108.0,49.0,1310.0,252.0,212.0,72.0,912.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2328.0,130.0,24.0,85.0,37.0,1338.0,251.0,218.0,80.0,883.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2319.0,137.0,24.0,67.0,32.0,1366.0,248.0,223.0,88.0,853.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2310.0,138.0,26.0,42.0,23.0,1395.0,249.0,220.0,82.0,824.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2300.0,143.0,25.0,30.0,13.0,1423.0,246.0,225.0,90.0,794.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2284.0,135.0,15.0,0.0,0.0,1480.0,242.0,233.0,116.0,735.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2277.0,103.0,4.0,0.0,0.0,1509.0,227.0,234.0,141.0,706.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2480.0,93.0,10.0,300.0,93.0,780.0,237.0,224.0,118.0,258.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2470.0,85.0,20.0,283.0,83.0,750.0,244.0,201.0,78.0,283.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2458.0,75.0,24.0,268.0,99.0,720.0,240.0,188.0,65.0,309.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2388.0,57.0,28.0,192.0,133.0,540.0,226.0,169.0,58.0,474.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2347.0,63.0,32.0,150.0,82.0,480.0,229.0,158.0,38.0,532.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2323.0,13.0,21.0,120.0,10.0,390.0,194.0,191.0,128.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322.0,19.0,18.0,108.0,9.0,360.0,204.0,200.0,128.0,648.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2317.0,33.0,17.0,95.0,4.0,330.0,214.0,200.0,117.0,677.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2315.0,321.0,16.0,42.0,11.0,433.0,177.0,222.0,185.0,1514.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2321.0,317.0,19.0,67.0,16.0,408.0,166.0,220.0,192.0,1531.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2355.0,287.0,33.0,127.0,49.0,339.0,111.0,217.0,236.0,1584.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2408.0,288.0,26.0,201.0,128.0,283.0,140.0,227.0,223.0,1640.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2421.0,286.0,26.0,228.0,141.0,268.0,138.0,228.0,225.0,1660.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2437.0,286.0,27.0,256.0,157.0,256.0,134.0,227.0,228.0,1679.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2452.0,288.0,26.0,285.0,172.0,247.0,137.0,227.0,225.0,1699.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2465.0,291.0,23.0,277.0,22.0,242.0,150.0,229.0,216.0,1719.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2475.0,294.0,19.0,247.0,32.0,240.0,164.0,232.0,207.0,1740.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2486.0,357.0,4.0,190.0,43.0,242.0,213.0,232.0,157.0,1782.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2485.0,62.0,8.0,162.0,42.0,247.0,227.0,223.0,130.0,1803.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2471.0,75.0,15.0,108.0,28.0,268.0,237.0,212.0,103.0,1847.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2465.0,69.0,13.0,85.0,22.0,283.0,233.0,214.0,110.0,1869.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2459.0,66.0,12.0,67.0,16.0,295.0,232.0,215.0,114.0,1891.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2450.0,302.0,4.0,60.0,7.0,323.0,207.0,238.0,169.0,1936.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2458.0,272.0,14.0,67.0,15.0,335.0,181.0,243.0,202.0,1936.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2468.0,268.0,8.0,85.0,26.0,350.0,199.0,243.0,184.0,1930.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2465.0,288.0,5.0,108.0,29.0,366.0,207.0,239.0,171.0,1924.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2470.0,298.0,9.0,134.0,31.0,384.0,195.0,237.0,182.0,1919.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2475.0,330.0,9.0,162.0,33.0,402.0,199.0,229.0,170.0,1910.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2475.0,320.0,14.0,190.0,37.0,390.0,182.0,225.0,183.0,1888.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2484.0,310.0,18.0,218.0,49.0,379.0,167.0,225.0,196.0,1867.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2490.0,313.0,18.0,247.0,58.0,371.0,170.0,224.0,193.0,1846.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2498.0,315.0,18.0,277.0,69.0,365.0,171.0,223.0,191.0,1825.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2504.0,317.0,15.0,306.0,76.0,361.0,178.0,225.0,186.0,1804.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2517.0,335.0,11.0,301.0,34.0,360.0,196.0,226.0,169.0,1744.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2519.0,345.0,9.0,272.0,36.0,361.0,202.0,225.0,162.0,1725.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2520.0,336.0,8.0,242.0,37.0,351.0,203.0,230.0,166.0,1706.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2522.0,307.0,7.0,212.0,39.0,342.0,201.0,236.0,175.0,1687.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2525.0,315.0,2.0,182.0,42.0,335.0,214.0,237.0,161.0,1668.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2523.0,100.0,7.0,153.0,40.0,331.0,232.0,231.0,131.0,1650.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2518.0,100.0,13.0,124.0,35.0,330.0,242.0,221.0,107.0,1632.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2509.0,97.0,17.0,95.0,26.0,330.0,245.0,214.0,93.0,1615.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2499.0,99.0,17.0,67.0,16.0,330.0,246.0,215.0,92.0,1598.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2490.0,105.0,16.0,42.0,7.0,330.0,245.0,219.0,98.0,1581.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2498.0,27.0,4.0,124.0,25.0,618.0,218.0,230.0,149.0,1338.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2493.0,108.0,14.0,182.0,34.0,666.0,243.0,223.0,107.0,1294.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2484.0,111.0,20.0,212.0,33.0,691.0,250.0,214.0,83.0,1273.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2473.0,116.0,23.0,242.0,22.0,716.0,252.0,211.0,74.0,1252.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2449.0,118.0,25.0,201.0,89.0,767.0,253.0,208.0,66.0,1211.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2436.0,119.0,25.0,175.0,76.0,793.0,253.0,210.0,70.0,1191.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2425.0,123.0,23.0,150.0,65.0,819.0,251.0,215.0,78.0,1172.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2394.0,128.0,23.0,85.0,38.0,841.0,251.0,218.0,82.0,1116.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2384.0,127.0,24.0,67.0,30.0,842.0,251.0,217.0,79.0,1099.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2373.0,120.0,25.0,42.0,19.0,845.0,253.0,210.0,69.0,1082.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2360.0,105.0,27.0,30.0,19.0,849.0,253.0,196.0,52.0,1065.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
2426.0,287.0,5.0,270.0,82.0,1050.0,206.0,240.0,172.0,1443.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2429.0,222.0,6.0,300.0,85.0,1068.0,213.0,245.0,169.0,1415.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2430.0,173.0,10.0,330.0,86.0,1053.0,226.0,245.0,150.0,1387.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2425.0,185.0,10.0,420.0,119.0,969.0,222.0,248.0,158.0,1304.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2426.0,196.0,11.0,450.0,120.0,942.0,217.0,249.0,165.0,1276.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2428.0,203.0,10.0,480.0,122.0,914.0,215.0,250.0,168.0,1249.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2431.0,166.0,8.0,540.0,125.0,859.0,227.0,243.0,149.0,1194.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2428.0,141.0,12.0,569.0,122.0,832.0,238.0,236.0,126.0,1167.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2419.0,135.0,10.0,626.0,113.0,778.0,236.0,236.0,130.0,1114.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2415.0,135.0,9.0,655.0,109.0,752.0,235.0,236.0,132.0,1087.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2413.0,127.0,12.0,659.0,119.0,726.0,240.0,232.0,121.0,1061.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2405.0,125.0,11.0,633.0,111.0,700.0,239.0,232.0,121.0,1034.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2403.0,137.0,8.0,607.0,109.0,674.0,233.0,237.0,136.0,1008.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
