Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2639.0,327.0,8.0,466.0,111.0,824.0,200.0,231.0,170.0,942.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2642.0,323.0,7.0,459.0,114.0,808.0,201.0,233.0,171.0,957.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2644.0,332.0,7.0,454.0,116.0,793.0,204.0,231.0,167.0,973.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2645.0,330.0,8.0,451.0,117.0,778.0,201.0,231.0,169.0,990.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,324.0,9.0,450.0,120.0,765.0,198.0,231.0,172.0,1008.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,332.0,8.0,451.0,122.0,752.0,201.0,230.0,168.0,1026.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,358.0,5.0,459.0,124.0,731.0,211.0,230.0,156.0,1064.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,7.0,4.0,466.0,124.0,721.0,215.0,232.0,154.0,1084.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,18.0,2.0,474.0,123.0,713.0,217.0,234.0,154.0,1104.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,329.0,1.0,457.0,98.0,700.0,215.0,237.0,159.0,1146.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,232.0,3.0,430.0,106.0,691.0,215.0,242.0,164.0,1211.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2655.0,191.0,2.0,418.0,107.0,666.0,219.0,241.0,158.0,1233.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,180.0,2.0,408.0,106.0,642.0,220.0,240.0,157.0,1256.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2655.0,180.0,1.0,400.0,107.0,618.0,219.0,239.0,157.0,1279.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,113.0,4.0,390.0,106.0,573.0,226.0,236.0,145.0,1326.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,270.0,1.0,365.0,118.0,511.0,216.0,238.0,160.0,1398.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,80.0,8.0,295.0,112.0,458.0,231.0,225.0,127.0,1473.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2643.0,75.0,13.0,268.0,106.0,443.0,236.0,214.0,107.0,1498.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,72.0,18.0,242.0,97.0,430.0,237.0,202.0,89.0,1523.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2499.0,43.0,16.0,42.0,10.0,240.0,221.0,203.0,112.0,1383.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2761.0,164.0,17.0,391.0,177.0,1651.0,233.0,243.0,135.0,1209.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2758.0,159.0,16.0,390.0,174.0,1641.0,235.0,242.0,132.0,1188.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2755.0,160.0,14.0,390.0,171.0,1632.0,234.0,242.0,135.0,1167.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2753.0,158.0,13.0,390.0,169.0,1624.0,234.0,242.0,136.0,1146.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,130.0,11.0,391.0,162.0,1608.0,239.0,234.0,123.0,1106.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2741.0,117.0,13.0,395.0,157.0,1601.0,242.0,228.0,113.0,1087.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2698.0,112.0,18.0,361.0,119.0,1574.0,248.0,217.0,90.0,999.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2689.0,123.0,17.0,360.0,5.0,1570.0,247.0,225.0,101.0,983.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2678.0,140.0,16.0,319.0,3.0,1530.0,242.0,234.0,117.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2673.0,133.0,16.0,297.0,2.0,1510.0,244.0,230.0,109.0,939.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,127.0,17.0,277.0,-5.0,1487.0,246.0,226.0,102.0,926.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2657.0,129.0,18.0,255.0,-6.0,1465.0,247.0,226.0,100.0,914.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,156.0,17.0,210.0,-13.0,1421.0,237.0,240.0,128.0,892.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,169.0,15.0,180.0,-15.0,1399.0,230.0,245.0,141.0,882.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,155.0,16.0,120.0,16.0,1348.0,237.0,240.0,127.0,866.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,144.0,18.0,90.0,11.0,1323.0,243.0,234.0,113.0,859.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,140.0,19.0,60.0,4.0,1298.0,245.0,231.0,107.0,853.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,206.0,12.0,30.0,-3.0,1224.0,213.0,251.0,172.0,842.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2625.0,198.0,11.0,67.0,-3.0,1176.0,217.0,249.0,166.0,840.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2629.0,209.0,9.0,124.0,-10.0,1129.0,214.0,248.0,170.0,842.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,212.0,7.0,153.0,-8.0,1106.0,214.0,247.0,169.0,845.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,222.0,7.0,182.0,-6.0,1084.0,211.0,247.0,172.0,849.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,236.0,7.0,212.0,-3.0,1062.0,208.0,246.0,176.0,853.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,250.0,6.0,242.0,0.0,1040.0,208.0,244.0,174.0,859.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,27.0,6.0,361.0,4.0,957.0,217.0,226.0,145.0,892.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,30.0,8.0,391.0,2.0,937.0,218.0,223.0,140.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,351.0,5.0,451.0,111.0,882.0,212.0,232.0,158.0,939.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,322.0,3.0,446.0,112.0,865.0,212.0,236.0,162.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2643.0,254.0,4.0,430.0,115.0,834.0,210.0,242.0,170.0,983.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2645.0,264.0,5.0,424.0,117.0,819.0,208.0,242.0,173.0,999.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,285.0,5.0,421.0,120.0,805.0,205.0,240.0,174.0,1015.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,297.0,7.0,420.0,122.0,792.0,201.0,238.0,176.0,1032.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,315.0,6.0,421.0,126.0,780.0,204.0,235.0,170.0,1050.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,61.0,2.0,437.0,125.0,750.0,221.0,234.0,149.0,1106.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,90.0,2.0,446.0,124.0,742.0,222.0,236.0,150.0,1126.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,135.0,1.0,450.0,123.0,735.0,220.0,238.0,154.0,1146.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,211.0,1.0,451.0,123.0,730.0,218.0,240.0,159.0,1167.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,207.0,2.0,454.0,124.0,726.0,218.0,241.0,160.0,1188.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,204.0,3.0,459.0,124.0,722.0,218.0,242.0,161.0,1209.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,207.0,3.0,457.0,105.0,708.0,217.0,242.0,161.0,1231.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,202.0,3.0,446.0,105.0,684.0,218.0,241.0,160.0,1253.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,203.0,2.0,437.0,106.0,661.0,218.0,240.0,159.0,1276.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,180.0,2.0,430.0,106.0,638.0,220.0,240.0,157.0,1298.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2654.0,146.0,3.0,424.0,106.0,616.0,224.0,239.0,150.0,1321.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,131.0,5.0,418.0,104.0,594.0,228.0,237.0,143.0,1345.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,202.0,3.0,390.0,118.0,534.0,218.0,241.0,160.0,1416.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,164.0,3.0,362.0,116.0,516.0,223.0,240.0,153.0,1440.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,131.0,5.0,335.0,114.0,499.0,229.0,237.0,142.0,1465.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,112.0,7.0,309.0,110.0,484.0,232.0,233.0,133.0,1489.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2643.0,94.0,11.0,283.0,106.0,470.0,237.0,224.0,117.0,1514.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,84.0,15.0,258.0,99.0,457.0,240.0,212.0,98.0,1539.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,77.0,19.0,234.0,91.0,446.0,240.0,202.0,84.0,1565.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2616.0,71.0,21.0,212.0,80.0,437.0,238.0,194.0,77.0,1590.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2517.0,24.0,14.0,95.0,24.0,277.0,212.0,209.0,132.0,1382.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2513.0,44.0,15.0,85.0,24.0,272.0,222.0,206.0,115.0,1369.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2506.0,57.0,16.0,67.0,17.0,270.0,229.0,204.0,103.0,1356.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2498.0,64.0,16.0,42.0,12.0,242.0,233.0,206.0,100.0,1343.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2490.0,68.0,15.0,30.0,4.0,212.0,234.0,209.0,102.0,1332.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2482.0,68.0,13.0,30.0,-3.0,182.0,233.0,213.0,109.0,1320.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2748.0,166.0,14.0,360.0,164.0,1661.0,231.0,244.0,140.0,1189.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2746.0,165.0,13.0,360.0,162.0,1652.0,231.0,244.0,142.0,1168.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2744.0,160.0,10.0,360.0,160.0,1645.0,231.0,242.0,142.0,1149.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2742.0,137.0,10.0,361.0,158.0,1637.0,236.0,236.0,130.0,1129.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2737.0,122.0,13.0,365.0,153.0,1630.0,242.0,229.0,114.0,1110.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2723.0,107.0,15.0,351.0,144.0,1618.0,244.0,221.0,103.0,1074.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2715.0,102.0,17.0,342.0,136.0,1613.0,246.0,215.0,91.0,1057.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2705.0,103.0,19.0,335.0,126.0,1608.0,248.0,212.0,85.0,1040.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2695.0,106.0,19.0,331.0,116.0,1604.0,249.0,213.0,84.0,1024.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2676.0,132.0,18.0,330.0,97.0,1572.0,246.0,228.0,103.0,994.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2671.0,145.0,17.0,330.0,0.0,1552.0,242.0,235.0,116.0,979.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,142.0,17.0,319.0,-5.0,1530.0,243.0,233.0,114.0,966.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,125.0,19.0,270.0,-12.0,1486.0,248.0,224.0,97.0,942.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,130.0,19.0,240.0,-15.0,1464.0,247.0,226.0,99.0,930.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,173.0,16.0,180.0,-14.0,1415.0,228.0,246.0,145.0,911.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,170.0,15.0,150.0,10.0,1390.0,230.0,245.0,143.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,152.0,17.0,120.0,7.0,1365.0,238.0,238.0,124.0,895.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,141.0,18.0,60.0,-3.0,1315.0,244.0,232.0,111.0,883.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2613.0,148.0,16.0,30.0,-3.0,1290.0,240.0,236.0,120.0,878.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2616.0,208.0,13.0,60.0,-6.0,1218.0,211.0,251.0,174.0,871.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2621.0,207.0,11.0,108.0,-7.0,1172.0,213.0,250.0,171.0,871.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2624.0,208.0,10.0,134.0,-8.0,1149.0,213.0,250.0,172.0,872.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,204.0,10.0,162.0,-12.0,1126.0,214.0,250.0,169.0,875.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,238.0,9.0,247.0,-2.0,1061.0,204.0,248.0,181.0,888.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,245.0,7.0,277.0,0.0,1040.0,206.0,246.0,177.0,895.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,258.0,6.0,306.0,4.0,1019.0,207.0,243.0,175.0,902.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2646.0,302.0,3.0,335.0,6.0,999.0,211.0,238.0,165.0,911.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2646.0,9.0,5.0,365.0,6.0,979.0,215.0,230.0,153.0,920.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2645.0,36.0,7.0,395.0,5.0,960.0,220.0,225.0,141.0,930.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,51.0,6.0,420.0,104.0,942.0,223.0,227.0,139.0,942.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2641.0,59.0,3.0,420.0,103.0,924.0,221.0,233.0,148.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,108.0,2.0,421.0,102.0,907.0,221.0,237.0,151.0,966.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,162.0,3.0,418.0,111.0,890.0,222.0,240.0,153.0,979.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,193.0,5.0,408.0,111.0,875.0,219.0,244.0,160.0,994.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2643.0,230.0,8.0,395.0,115.0,845.0,208.0,248.0,177.0,1024.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,253.0,9.0,391.0,119.0,832.0,201.0,246.0,184.0,1040.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,278.0,8.0,390.0,123.0,819.0,197.0,242.0,184.0,1057.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2655.0,302.0,6.0,391.0,127.0,808.0,204.0,237.0,173.0,1074.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2656.0,0.0,3.0,395.0,128.0,797.0,215.0,233.0,156.0,1092.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2655.0,50.0,4.0,400.0,127.0,787.0,222.0,231.0,145.0,1110.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,80.0,4.0,408.0,125.0,779.0,225.0,232.0,142.0,1129.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,118.0,5.0,418.0,123.0,771.0,228.0,236.0,142.0,1149.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,162.0,5.0,420.0,122.0,765.0,224.0,241.0,151.0,1168.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,205.0,4.0,421.0,122.0,760.0,217.0,243.0,162.0,1189.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,185.0,3.0,424.0,122.0,755.0,220.0,241.0,157.0,1209.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,180.0,4.0,430.0,122.0,750.0,221.0,242.0,156.0,1230.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2651.0,212.0,4.0,437.0,123.0,726.0,216.0,244.0,165.0,1252.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,231.0,3.0,446.0,124.0,703.0,215.0,242.0,165.0,1273.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,252.0,2.0,457.0,125.0,680.0,215.0,239.0,161.0,1296.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,117.0,1.0,459.0,105.0,658.0,220.0,237.0,153.0,1318.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2652.0,120.0,4.0,454.0,104.0,636.0,226.0,236.0,145.0,1341.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,152.0,4.0,437.0,115.0,595.0,224.0,239.0,151.0,1387.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2649.0,196.0,3.0,430.0,116.0,576.0,219.0,242.0,160.0,1410.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2649.0,174.0,4.0,402.0,113.0,558.0,222.0,242.0,155.0,1434.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,150.0,5.0,350.0,110.0,525.0,227.0,240.0,147.0,1482.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2645.0,117.0,5.0,324.0,108.0,510.0,229.0,235.0,139.0,1507.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,95.0,9.0,300.0,105.0,497.0,234.0,227.0,124.0,1531.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,87.0,13.0,277.0,100.0,485.0,239.0,217.0,106.0,1556.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,78.0,16.0,255.0,92.0,474.0,239.0,210.0,97.0,1581.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2609.0,73.0,21.0,212.0,76.0,459.0,239.0,195.0,78.0,1631.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2598.0,71.0,19.0,192.0,65.0,454.0,237.0,198.0,84.0,1635.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2525.0,16.0,14.0,134.0,32.0,313.0,207.0,209.0,137.0,1370.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2522.0,44.0,13.0,124.0,33.0,306.0,222.0,210.0,120.0,1355.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2516.0,66.0,14.0,108.0,27.0,301.0,233.0,211.0,108.0,1342.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2500.0,78.0,16.0,67.0,14.0,247.0,239.0,210.0,97.0,1316.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2492.0,73.0,14.0,60.0,6.0,218.0,236.0,212.0,104.0,1304.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2485.0,64.0,13.0,60.0,0.0,190.0,232.0,212.0,110.0,1292.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2473.0,65.0,10.0,60.0,-6.0,134.0,230.0,221.0,123.0,1271.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2744.0,171.0,27.0,331.0,160.0,1708.0,227.0,240.0,127.0,1252.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2741.0,174.0,26.0,330.0,157.0,1698.0,225.0,242.0,132.0,1231.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2741.0,175.0,25.0,330.0,157.0,1690.0,224.0,244.0,136.0,1211.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2739.0,178.0,23.0,330.0,155.0,1681.0,223.0,246.0,143.0,1191.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2739.0,163.0,19.0,331.0,155.0,1666.0,234.0,242.0,130.0,1153.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2733.0,148.0,20.0,335.0,149.0,1660.0,242.0,234.0,113.0,1134.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2727.0,145.0,19.0,331.0,148.0,1653.0,243.0,233.0,111.0,1116.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2722.0,140.0,19.0,323.0,143.0,1648.0,245.0,231.0,107.0,1099.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2703.0,122.0,21.0,306.0,124.0,1638.0,251.0,218.0,84.0,1065.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2693.0,120.0,23.0,301.0,114.0,1634.0,251.0,215.0,79.0,1050.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2669.0,130.0,20.0,300.0,90.0,1595.0,248.0,225.0,96.0,1020.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2662.0,142.0,16.0,300.0,83.0,1572.0,242.0,234.0,116.0,1006.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2658.0,142.0,17.0,300.0,79.0,1550.0,242.0,234.0,115.0,993.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2653.0,139.0,21.0,295.0,92.0,1528.0,246.0,228.0,99.0,981.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2646.0,139.0,26.0,268.0,83.0,1506.0,248.0,222.0,86.0,969.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,143.0,27.0,240.0,74.0,1482.0,246.0,222.0,85.0,959.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,157.0,26.0,210.0,63.0,1456.0,238.0,233.0,108.0,949.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,175.0,25.0,180.0,0.0,1431.0,224.0,243.0,135.0,940.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2617.0,162.0,28.0,90.0,-5.0,1357.0,233.0,233.0,110.0,918.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2612.0,159.0,28.0,60.0,-4.0,1332.0,236.0,232.0,105.0,912.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2606.0,162.0,28.0,30.0,-4.0,1308.0,234.0,234.0,110.0,908.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2606.0,204.0,24.0,30.0,-4.0,1260.0,199.0,253.0,177.0,902.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2613.0,192.0,19.0,90.0,-9.0,1214.0,215.0,251.0,162.0,900.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2617.0,190.0,21.0,120.0,-6.0,1191.0,215.0,251.0,160.0,900.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2621.0,192.0,23.0,175.0,-11.0,1146.0,211.0,251.0,161.0,904.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2635.0,208.0,20.0,256.0,-4.0,1082.0,202.0,254.0,180.0,918.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2642.0,205.0,16.0,313.0,2.0,1041.0,208.0,253.0,175.0,931.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2647.0,200.0,15.0,342.0,7.0,1022.0,214.0,252.0,169.0,940.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
