Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2380.0,286.0,16.0,124.0,41.0,190.0,172.0,237.0,204.0,702.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2390.0,283.0,17.0,153.0,44.0,170.0,170.0,238.0,207.0,674.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2400.0,279.0,17.0,182.0,55.0,150.0,170.0,240.0,208.0,646.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2420.0,277.0,21.0,242.0,79.0,124.0,159.0,239.0,217.0,591.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2430.0,278.0,21.0,272.0,91.0,108.0,159.0,239.0,217.0,564.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2442.0,277.0,20.0,300.0,101.0,95.0,162.0,239.0,215.0,537.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2452.0,278.0,19.0,270.0,-10.0,90.0,165.0,239.0,213.0,510.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2463.0,285.0,18.0,240.0,0.0,85.0,167.0,237.0,209.0,484.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2478.0,313.0,15.0,180.0,15.0,60.0,178.0,227.0,189.0,433.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2483.0,326.0,12.0,150.0,20.0,60.0,190.0,226.0,176.0,408.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2485.0,346.0,7.0,120.0,22.0,30.0,207.0,229.0,161.0,384.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2574.0,174.0,5.0,295.0,48.0,631.0,223.0,242.0,155.0,816.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2571.0,131.0,9.0,268.0,45.0,618.0,236.0,235.0,130.0,845.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2562.0,129.0,10.0,216.0,36.0,591.0,236.0,234.0,128.0,902.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2555.0,135.0,10.0,170.0,29.0,569.0,236.0,236.0,131.0,960.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2550.0,130.0,8.0,150.0,24.0,560.0,233.0,236.0,135.0,990.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2550.0,135.0,5.0,134.0,24.0,552.0,228.0,238.0,144.0,1019.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2547.0,148.0,3.0,124.0,21.0,541.0,224.0,239.0,151.0,1048.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2543.0,135.0,4.0,124.0,17.0,524.0,227.0,238.0,145.0,1106.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2406.0,111.0,20.0,150.0,38.0,402.0,249.0,215.0,85.0,1191.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2396.0,118.0,20.0,134.0,28.0,417.0,249.0,218.0,88.0,1211.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2387.0,125.0,19.0,124.0,21.0,430.0,248.0,224.0,97.0,1231.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2380.0,131.0,17.0,108.0,16.0,443.0,245.0,229.0,106.0,1252.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2374.0,132.0,15.0,85.0,10.0,458.0,243.0,231.0,114.0,1273.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2364.0,117.0,10.0,42.0,0.0,492.0,237.0,231.0,125.0,1316.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2359.0,342.0,2.0,30.0,-2.0,511.0,214.0,235.0,159.0,1338.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2357.0,207.0,26.0,30.0,5.0,382.0,192.0,253.0,183.0,1026.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2367.0,203.0,29.0,30.0,20.0,361.0,192.0,251.0,177.0,997.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2372.0,179.0,27.0,42.0,17.0,342.0,219.0,244.0,140.0,968.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2368.0,153.0,27.0,42.0,19.0,324.0,241.0,229.0,100.0,940.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2358.0,134.0,23.0,30.0,9.0,309.0,249.0,222.0,88.0,911.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2349.0,119.0,13.0,0.0,0.0,295.0,242.0,228.0,113.0,882.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2349.0,301.0,12.0,30.0,6.0,277.0,186.0,235.0,189.0,825.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2375.0,297.0,18.0,108.0,34.0,228.0,166.0,231.0,204.0,741.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2383.0,298.0,17.0,134.0,47.0,212.0,170.0,232.0,201.0,713.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2390.0,289.0,14.0,162.0,51.0,192.0,179.0,238.0,198.0,685.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2407.0,258.0,19.0,218.0,62.0,162.0,171.0,247.0,212.0,631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2443.0,262.0,20.0,300.0,-19.0,124.0,167.0,246.0,215.0,551.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2453.0,263.0,20.0,270.0,-9.0,120.0,167.0,245.0,215.0,525.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2464.0,267.0,20.0,240.0,1.0,108.0,166.0,244.0,215.0,499.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2474.0,275.0,17.0,210.0,11.0,95.0,172.0,242.0,209.0,474.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2483.0,289.0,15.0,180.0,20.0,85.0,177.0,237.0,200.0,450.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2489.0,321.0,10.0,150.0,26.0,60.0,194.0,230.0,176.0,426.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2488.0,13.0,8.0,120.0,25.0,30.0,213.0,225.0,149.0,404.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2566.0,132.0,11.0,256.0,40.0,591.0,238.0,234.0,125.0,854.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2562.0,137.0,11.0,228.0,36.0,577.0,238.0,236.0,127.0,882.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2559.0,138.0,12.0,201.0,33.0,564.0,238.0,236.0,127.0,911.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2555.0,140.0,13.0,175.0,29.0,552.0,239.0,236.0,125.0,940.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2550.0,151.0,11.0,150.0,24.0,541.0,234.0,240.0,135.0,968.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2550.0,154.0,9.0,127.0,24.0,532.0,231.0,241.0,141.0,997.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2546.0,174.0,7.0,95.0,20.0,513.0,225.0,244.0,153.0,1055.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2442.0,91.0,24.0,134.0,58.0,390.0,248.0,194.0,61.0,1158.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2429.0,85.0,22.0,124.0,45.0,402.0,245.0,198.0,71.0,1176.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2418.0,84.0,21.0,120.0,34.0,417.0,244.0,200.0,76.0,1195.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2406.0,87.0,21.0,120.0,38.0,430.0,245.0,202.0,76.0,1214.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2395.0,93.0,19.0,108.0,27.0,443.0,246.0,207.0,81.0,1233.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2385.0,99.0,17.0,95.0,17.0,457.0,246.0,215.0,92.0,1253.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2366.0,118.0,8.0,42.0,2.0,499.0,234.0,233.0,130.0,1315.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2363.0,94.0,4.0,30.0,0.0,516.0,225.0,234.0,144.0,1337.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2355.0,206.0,15.0,0.0,0.0,384.0,209.0,253.0,175.0,1006.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2354.0,160.0,19.0,30.0,5.0,350.0,236.0,240.0,127.0,949.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2347.0,114.0,3.0,0.0,0.0,323.0,224.0,236.0,147.0,892.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2347.0,318.0,7.0,30.0,-1.0,313.0,202.0,234.0,172.0,864.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2351.0,306.0,15.0,42.0,4.0,300.0,178.0,231.0,192.0,836.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2360.0,298.0,19.0,67.0,17.0,283.0,163.0,230.0,205.0,808.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2370.0,298.0,20.0,95.0,27.0,268.0,160.0,229.0,207.0,780.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2380.0,302.0,21.0,124.0,37.0,255.0,159.0,226.0,205.0,752.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2396.0,319.0,14.0,175.0,60.0,216.0,183.0,226.0,183.0,698.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2398.0,305.0,12.0,201.0,59.0,201.0,187.0,233.0,186.0,671.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2427.0,258.0,21.0,285.0,86.0,162.0,164.0,247.0,218.0,592.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2449.0,264.0,21.0,272.0,-13.0,150.0,162.0,244.0,218.0,541.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2462.0,269.0,21.0,242.0,0.0,124.0,160.0,242.0,218.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2473.0,271.0,18.0,212.0,10.0,95.0,168.0,243.0,212.0,492.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2493.0,297.0,11.0,153.0,30.0,42.0,190.0,237.0,186.0,446.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2568.0,95.0,5.0,277.0,42.0,577.0,229.0,232.0,138.0,836.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2558.0,105.0,10.0,218.0,32.0,551.0,237.0,228.0,120.0,892.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2548.0,132.0,13.0,162.0,22.0,524.0,241.0,233.0,120.0,949.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2543.0,165.0,11.0,108.0,17.0,503.0,230.0,244.0,143.0,1006.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2541.0,164.0,11.0,85.0,15.0,495.0,230.0,243.0,144.0,1034.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2540.0,172.0,12.0,67.0,14.0,485.0,228.0,245.0,148.0,1063.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2453.0,117.0,23.0,127.0,69.0,408.0,252.0,212.0,74.0,1165.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2441.0,110.0,23.0,108.0,57.0,418.0,252.0,208.0,72.0,1182.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2430.0,106.0,21.0,95.0,46.0,430.0,250.0,209.0,77.0,1200.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2419.0,103.0,21.0,90.0,35.0,443.0,250.0,207.0,75.0,1218.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2407.0,102.0,22.0,90.0,23.0,457.0,250.0,205.0,72.0,1237.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2395.0,104.0,21.0,85.0,27.0,470.0,250.0,209.0,77.0,1256.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2384.0,108.0,18.0,67.0,16.0,484.0,248.0,215.0,88.0,1276.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2375.0,111.0,15.0,60.0,7.0,497.0,244.0,223.0,104.0,1296.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2364.0,86.0,3.0,30.0,0.0,525.0,224.0,234.0,145.0,1337.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2353.0,22.0,14.0,30.0,4.0,426.0,211.0,210.0,133.0,1044.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2349.0,65.0,4.0,0.0,0.0,391.0,223.0,231.0,143.0,987.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2349.0,5.0,6.0,0.0,0.0,362.0,213.0,229.0,154.0,930.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2348.0,344.0,10.0,0.0,0.0,351.0,201.0,225.0,163.0,902.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2353.0,323.0,16.0,30.0,6.0,342.0,179.0,222.0,182.0,875.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2360.0,319.0,19.0,60.0,11.0,324.0,167.0,219.0,190.0,847.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2367.0,311.0,21.0,85.0,20.0,309.0,159.0,220.0,199.0,819.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2387.0,304.0,22.0,134.0,44.0,277.0,155.0,223.0,206.0,765.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2397.0,310.0,18.0,162.0,54.0,258.0,167.0,225.0,196.0,738.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2405.0,329.0,16.0,216.0,69.0,228.0,179.0,219.0,178.0,685.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2417.0,304.0,19.0,268.0,71.0,201.0,163.0,226.0,202.0,633.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2426.0,290.0,20.0,295.0,81.0,190.0,159.0,232.0,212.0,607.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2464.0,281.0,22.0,247.0,1.0,120.0,154.0,236.0,219.0,534.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2475.0,282.0,19.0,218.0,12.0,90.0,166.0,238.0,211.0,511.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2483.0,279.0,17.0,190.0,20.0,60.0,170.0,240.0,208.0,488.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2494.0,283.0,13.0,162.0,31.0,30.0,184.0,240.0,196.0,467.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2566.0,55.0,11.0,242.0,40.0,537.0,227.0,216.0,121.0,875.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2560.0,66.0,13.0,212.0,34.0,524.0,232.0,213.0,110.0,902.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2552.0,72.0,13.0,182.0,26.0,510.0,235.0,214.0,109.0,930.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2540.0,93.0,9.0,124.0,14.0,485.0,234.0,227.0,125.0,987.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2536.0,132.0,6.0,95.0,10.0,474.0,229.0,237.0,141.0,1015.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2536.0,148.0,8.0,67.0,10.0,466.0,231.0,240.0,141.0,1044.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2454.0,136.0,26.0,127.0,75.0,426.0,250.0,218.0,79.0,1173.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2444.0,136.0,27.0,108.0,60.0,437.0,249.0,217.0,77.0,1190.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2434.0,136.0,27.0,85.0,50.0,446.0,250.0,217.0,76.0,1207.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2413.0,132.0,26.0,60.0,29.0,470.0,251.0,216.0,76.0,1242.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2389.0,127.0,24.0,60.0,5.0,497.0,251.0,216.0,79.0,1279.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2379.0,126.0,19.0,42.0,11.0,510.0,248.0,224.0,96.0,1298.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2366.0,72.0,4.0,30.0,0.0,537.0,224.0,232.0,144.0,1338.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2366.0,342.0,9.0,0.0,0.0,551.0,202.0,227.0,164.0,1358.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2369.0,29.0,16.0,60.0,20.0,469.0,213.0,204.0,123.0,1082.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2362.0,25.0,17.0,42.0,11.0,450.0,209.0,200.0,123.0,1053.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2359.0,17.0,17.0,30.0,8.0,433.0,204.0,202.0,131.0,1025.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2357.0,14.0,16.0,30.0,6.0,417.0,203.0,205.0,136.0,997.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2355.0,0.0,16.0,30.0,6.0,402.0,194.0,208.0,149.0,969.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2356.0,345.0,15.0,0.0,0.0,379.0,190.0,216.0,164.0,914.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2361.0,320.0,18.0,30.0,13.0,366.0,171.0,220.0,188.0,886.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2368.0,318.0,19.0,60.0,21.0,350.0,165.0,219.0,192.0,859.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2375.0,314.0,20.0,90.0,26.0,335.0,161.0,219.0,196.0,832.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2384.0,308.0,22.0,120.0,37.0,319.0,156.0,221.0,203.0,805.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2393.0,306.0,21.0,150.0,50.0,300.0,157.0,222.0,204.0,778.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2414.0,326.0,19.0,216.0,32.0,256.0,171.0,216.0,183.0,700.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2427.0,322.0,21.0,268.0,40.0,228.0,161.0,213.0,190.0,649.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2434.0,313.0,22.0,295.0,40.0,210.0,156.0,217.0,199.0,624.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2444.0,302.0,23.0,313.0,-18.0,180.0,151.0,223.0,209.0,600.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2455.0,294.0,23.0,285.0,-7.0,150.0,151.0,228.0,214.0,576.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2494.0,285.0,13.0,175.0,31.0,30.0,183.0,240.0,196.0,488.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2575.0,29.0,11.0,270.0,49.0,525.0,216.0,217.0,135.0,859.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2570.0,49.0,14.0,240.0,44.0,510.0,225.0,210.0,116.0,886.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2557.0,52.0,16.0,180.0,31.0,484.0,227.0,205.0,107.0,942.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2551.0,52.0,16.0,150.0,25.0,470.0,227.0,204.0,106.0,969.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2543.0,54.0,14.0,120.0,17.0,457.0,228.0,209.0,111.0,997.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2535.0,80.0,7.0,60.0,9.0,437.0,230.0,228.0,131.0,1053.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2727.0,67.0,7.0,503.0,102.0,560.0,228.0,226.0,132.0,309.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2717.0,55.0,8.0,484.0,92.0,537.0,225.0,223.0,132.0,234.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2713.0,52.0,8.0,481.0,88.0,524.0,225.0,223.0,132.0,212.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2453.0,134.0,29.0,134.0,74.0,433.0,250.0,213.0,68.0,1183.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2409.0,147.0,31.0,42.0,25.0,485.0,243.0,219.0,79.0,1249.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2399.0,146.0,30.0,30.0,15.0,497.0,245.0,220.0,81.0,1266.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2379.0,137.0,22.0,30.0,2.0,524.0,247.0,226.0,96.0,1302.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2368.0,45.0,3.0,0.0,0.0,551.0,220.0,233.0,150.0,1341.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
2387.0,63.0,20.0,108.0,38.0,531.0,233.0,194.0,84.0,1148.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2377.0,54.0,14.0,95.0,28.0,511.0,228.0,209.0,111.0,1120.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2372.0,21.0,12.0,85.0,21.0,492.0,212.0,214.0,138.0,1092.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2372.0,16.0,16.0,67.0,21.0,474.0,204.0,205.0,134.0,1064.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2369.0,23.0,18.0,60.0,18.0,458.0,207.0,200.0,124.0,1036.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2364.0,12.0,16.0,60.0,13.0,443.0,202.0,205.0,138.0,1008.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,355.0,17.0,60.0,14.0,430.0,190.0,207.0,153.0,981.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2366.0,11.0,16.0,30.0,10.0,418.0,201.0,205.0,139.0,953.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2376.0,302.0,17.0,60.0,28.0,376.0,171.0,230.0,199.0,872.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2383.0,304.0,18.0,85.0,12.0,361.0,169.0,228.0,199.0,845.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391.0,301.0,21.0,108.0,20.0,342.0,158.0,226.0,206.0,819.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402.0,305.0,20.0,127.0,20.0,324.0,161.0,225.0,203.0,793.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416.0,315.0,18.0,175.0,34.0,295.0,171.0,223.0,191.0,741.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2422.0,319.0,18.0,201.0,35.0,283.0,170.0,220.0,189.0,716.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2429.0,319.0,20.0,228.0,42.0,268.0,166.0,218.0,191.0,691.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2436.0,320.0,20.0,255.0,42.0,240.0,164.0,217.0,191.0,666.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2443.0,317.0,21.0,277.0,49.0,210.0,161.0,217.0,194.0,642.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2451.0,309.0,22.0,300.0,57.0,180.0,156.0,220.0,202.0,618.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2461.0,303.0,23.0,295.0,-1.0,150.0,151.0,223.0,209.0,595.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2472.0,300.0,22.0,268.0,9.0,120.0,153.0,225.0,210.0,573.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2482.0,299.0,19.0,242.0,19.0,90.0,164.0,229.0,204.0,552.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2490.0,300.0,15.0,216.0,27.0,60.0,176.0,232.0,196.0,531.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2581.0,33.0,7.0,270.0,55.0,499.0,219.0,226.0,143.0,872.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2575.0,55.0,13.0,240.0,49.0,484.0,228.0,212.0,115.0,899.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2568.0,53.0,14.0,210.0,42.0,470.0,227.0,209.0,112.0,926.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2556.0,53.0,16.0,150.0,30.0,443.0,227.0,204.0,106.0,981.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2549.0,51.0,16.0,120.0,23.0,430.0,226.0,204.0,107.0,1008.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
