Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2350.0,43.0,12.0,228.0,51.0,495.0,222.0,214.0,125.0,603.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2347.0,42.0,11.0,201.0,60.0,503.0,222.0,216.0,128.0,633.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2339.0,60.0,12.0,150.0,52.0,524.0,229.0,215.0,118.0,693.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2333.0,75.0,12.0,127.0,46.0,537.0,234.0,217.0,113.0,722.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2327.0,92.0,14.0,108.0,43.0,551.0,241.0,217.0,103.0,752.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2318.0,104.0,18.0,85.0,34.0,566.0,247.0,215.0,89.0,782.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2308.0,111.0,21.0,67.0,28.0,582.0,251.0,211.0,78.0,812.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2284.0,115.0,19.0,30.0,9.0,618.0,249.0,218.0,90.0,769.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2268.0,24.0,8.0,0.0,0.0,679.0,216.0,224.0,144.0,685.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2268.0,345.0,12.0,30.0,2.0,696.0,196.0,221.0,163.0,658.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2278.0,322.0,21.0,30.0,14.0,691.0,164.0,215.0,189.0,604.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2286.0,323.0,22.0,60.0,27.0,690.0,159.0,212.0,190.0,577.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2293.0,327.0,22.0,85.0,32.0,691.0,160.0,208.0,185.0,551.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2304.0,337.0,23.0,127.0,45.0,696.0,164.0,202.0,173.0,499.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2313.0,333.0,22.0,175.0,58.0,706.0,163.0,205.0,178.0,450.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2330.0,309.0,21.0,228.0,83.0,721.0,159.0,222.0,201.0,404.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2337.0,310.0,19.0,256.0,90.0,731.0,164.0,223.0,198.0,382.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2347.0,303.0,22.0,283.0,105.0,741.0,152.0,223.0,208.0,361.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2357.0,291.0,29.0,309.0,115.0,752.0,127.0,221.0,227.0,342.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2378.0,288.0,33.0,335.0,139.0,765.0,110.0,215.0,235.0,324.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2397.0,297.0,29.0,361.0,160.0,778.0,127.0,216.0,223.0,309.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2409.0,309.0,26.0,384.0,171.0,793.0,141.0,213.0,208.0,295.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2428.0,317.0,26.0,433.0,197.0,824.0,143.0,207.0,200.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2449.0,313.0,29.0,484.0,222.0,858.0,130.0,204.0,207.0,270.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2462.0,313.0,30.0,509.0,233.0,876.0,126.0,202.0,208.0,272.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2476.0,318.0,26.0,531.0,256.0,895.0,143.0,206.0,198.0,277.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2488.0,342.0,19.0,573.0,275.0,934.0,178.0,208.0,168.0,295.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2492.0,336.0,20.0,595.0,283.0,955.0,170.0,207.0,174.0,309.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2497.0,336.0,23.0,618.0,284.0,976.0,164.0,203.0,175.0,324.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2502.0,343.0,23.0,624.0,112.0,997.0,168.0,198.0,165.0,342.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2505.0,8.0,18.0,607.0,115.0,1019.0,195.0,200.0,139.0,361.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2499.0,43.0,17.0,592.0,109.0,1041.0,221.0,201.0,110.0,382.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2491.0,47.0,16.0,577.0,101.0,1064.0,224.0,202.0,108.0,404.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2482.0,31.0,16.0,564.0,92.0,1087.0,214.0,203.0,121.0,426.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2477.0,12.0,16.0,541.0,87.0,1134.0,203.0,206.0,138.0,474.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2478.0,340.0,15.0,532.0,88.0,1158.0,186.0,216.0,168.0,499.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2483.0,330.0,16.0,524.0,93.0,1182.0,180.0,219.0,177.0,525.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2486.0,336.0,15.0,518.0,96.0,1207.0,187.0,219.0,171.0,551.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2490.0,1.0,11.0,514.0,100.0,1231.0,204.0,219.0,152.0,577.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2257.0,33.0,18.0,60.0,20.0,1495.0,213.0,197.0,113.0,911.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2311.0,22.0,20.0,258.0,114.0,1682.0,204.0,194.0,121.0,942.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2312.0,350.0,25.0,242.0,115.0,1655.0,167.0,191.0,156.0,953.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2324.0,335.0,31.0,218.0,127.0,1599.0,136.0,183.0,177.0,979.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2333.0,30.0,28.0,210.0,136.0,1517.0,198.0,167.0,90.0,953.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2324.0,20.0,25.0,210.0,127.0,1490.0,193.0,178.0,111.0,942.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2330.0,322.0,25.0,218.0,133.0,1436.0,149.0,206.0,192.0,920.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2344.0,330.0,21.0,242.0,147.0,1382.0,166.0,210.0,180.0,902.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2354.0,331.0,25.0,256.0,154.0,1329.0,154.0,201.0,181.0,888.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2363.0,319.0,26.0,268.0,165.0,1302.0,145.0,207.0,197.0,883.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2372.0,309.0,25.0,283.0,160.0,1276.0,144.0,214.0,207.0,878.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2384.0,304.0,24.0,295.0,177.0,1250.0,146.0,219.0,210.0,875.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2395.0,297.0,24.0,309.0,186.0,1224.0,146.0,224.0,215.0,872.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2420.0,271.0,21.0,335.0,188.0,1173.0,161.0,242.0,218.0,870.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2439.0,266.0,15.0,366.0,227.0,1123.0,180.0,245.0,204.0,872.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2449.0,269.0,12.0,384.0,217.0,1099.0,190.0,244.0,194.0,875.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2452.0,279.0,10.0,404.0,229.0,1074.0,192.0,242.0,189.0,878.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2459.0,290.0,12.0,424.0,242.0,1050.0,187.0,238.0,191.0,883.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2464.0,311.0,9.0,446.0,232.0,1026.0,196.0,234.0,177.0,888.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2465.0,333.0,9.0,469.0,222.0,1003.0,200.0,229.0,168.0,895.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2468.0,342.0,12.0,492.0,239.0,979.0,194.0,221.0,165.0,902.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2469.0,358.0,16.0,474.0,222.0,934.0,192.0,208.0,151.0,920.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2471.0,2.0,14.0,450.0,229.0,912.0,200.0,213.0,149.0,930.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2471.0,52.0,11.0,426.0,229.0,891.0,226.0,217.0,124.0,942.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2307.0,268.0,30.0,175.0,100.0,391.0,131.0,235.0,235.0,1434.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2322.0,294.0,21.0,201.0,115.0,376.0,156.0,230.0,212.0,1458.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2327.0,6.0,13.0,228.0,120.0,362.0,203.0,214.0,147.0,1482.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2291.0,69.0,29.0,313.0,84.0,335.0,235.0,169.0,45.0,1556.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2275.0,60.0,26.0,342.0,68.0,331.0,229.0,175.0,63.0,1581.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2265.0,41.0,19.0,371.0,58.0,330.0,219.0,194.0,103.0,1606.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2263.0,339.0,13.0,400.0,56.0,330.0,191.0,221.0,168.0,1631.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2280.0,295.0,23.0,459.0,73.0,330.0,150.0,227.0,215.0,1682.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2310.0,288.0,26.0,518.0,103.0,335.0,137.0,227.0,225.0,1734.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2338.0,291.0,26.0,474.0,97.0,351.0,139.0,226.0,222.0,1786.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2351.0,299.0,26.0,450.0,110.0,362.0,140.0,221.0,217.0,1812.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2362.0,307.0,25.0,426.0,121.0,376.0,144.0,216.0,209.0,1839.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2371.0,310.0,26.0,404.0,130.0,391.0,141.0,212.0,207.0,1865.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2392.0,319.0,19.0,361.0,151.0,426.0,167.0,219.0,190.0,1891.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2396.0,348.0,10.0,342.0,155.0,446.0,201.0,224.0,161.0,1879.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2208.0,297.0,20.0,30.0,9.0,799.0,161.0,229.0,207.0,1513.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2220.0,290.0,24.0,60.0,21.0,824.0,144.0,228.0,220.0,1495.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2235.0,292.0,27.0,90.0,39.0,849.0,136.0,224.0,223.0,1476.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2249.0,303.0,27.0,120.0,52.0,875.0,137.0,216.0,214.0,1458.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2261.0,317.0,26.0,150.0,69.0,900.0,142.0,206.0,200.0,1440.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2270.0,331.0,28.0,170.0,77.0,927.0,145.0,194.0,182.0,1423.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2275.0,344.0,30.0,192.0,85.0,953.0,146.0,179.0,162.0,1406.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,353.0,32.0,212.0,89.0,960.0,150.0,169.0,144.0,1390.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,0.0,32.0,234.0,90.0,960.0,157.0,164.0,130.0,1374.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,3.0,31.0,258.0,86.0,960.0,163.0,166.0,127.0,1358.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2278.0,10.0,29.0,283.0,92.0,960.0,175.0,169.0,119.0,1343.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2272.0,355.0,25.0,309.0,85.0,962.0,171.0,188.0,148.0,1329.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2279.0,319.0,25.0,335.0,97.0,964.0,146.0,207.0,196.0,1315.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2290.0,300.0,27.0,351.0,-113.0,967.0,134.0,216.0,218.0,1301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2306.0,289.0,29.0,323.0,-80.0,972.0,126.0,221.0,229.0,1289.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2324.0,287.0,28.0,295.0,-62.0,977.0,132.0,225.0,228.0,1276.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2337.0,296.0,24.0,268.0,-49.0,983.0,146.0,225.0,216.0,1265.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2348.0,308.0,22.0,242.0,-38.0,990.0,155.0,220.0,203.0,1254.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2356.0,317.0,23.0,216.0,-30.0,997.0,154.0,214.0,197.0,1243.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2365.0,323.0,25.0,192.0,-21.0,1006.0,150.0,206.0,191.0,1233.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2395.0,354.0,14.0,95.0,23.0,1048.0,196.0,214.0,156.0,1201.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2393.0,61.0,14.0,67.0,21.0,1060.0,231.0,209.0,107.0,1194.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2381.0,76.0,20.0,42.0,9.0,1073.0,241.0,198.0,78.0,1189.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2369.0,65.0,16.0,30.0,10.0,1082.0,234.0,206.0,99.0,1184.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2363.0,354.0,12.0,0.0,0.0,1080.0,200.0,219.0,157.0,1180.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2370.0,317.0,22.0,30.0,11.0,1077.0,158.0,216.0,195.0,1176.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2380.0,312.0,26.0,60.0,29.0,1071.0,142.0,211.0,205.0,1173.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2391.0,312.0,27.0,85.0,39.0,1065.0,137.0,209.0,207.0,1172.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2403.0,315.0,27.0,108.0,61.0,1061.0,140.0,207.0,202.0,1170.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2413.0,322.0,24.0,134.0,71.0,1057.0,151.0,208.0,193.0,1170.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2421.0,332.0,21.0,134.0,13.0,1054.0,168.0,209.0,178.0,1170.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416.0,64.0,14.0,60.0,24.0,1050.0,232.0,211.0,108.0,1132.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2410.0,65.0,14.0,30.0,14.0,1050.0,233.0,210.0,106.0,1107.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2409.0,299.0,16.0,60.0,17.0,1050.0,174.0,232.0,198.0,1032.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416.0,306.0,12.0,90.0,28.0,1052.0,185.0,233.0,188.0,1008.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2420.0,331.0,10.0,120.0,36.0,1054.0,197.0,228.0,170.0,984.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2421.0,351.0,11.0,150.0,44.0,1057.0,201.0,222.0,159.0,960.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2422.0,19.0,16.0,210.0,61.0,1065.0,206.0,203.0,131.0,914.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2417.0,31.0,17.0,240.0,36.0,1071.0,213.0,200.0,118.0,892.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2412.0,23.0,14.0,216.0,36.0,1077.0,211.0,209.0,132.0,870.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2400.0,65.0,12.0,134.0,30.0,1101.0,232.0,215.0,113.0,807.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2387.0,76.0,10.0,85.0,17.0,1120.0,233.0,220.0,118.0,768.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2384.0,95.0,9.0,67.0,14.0,1131.0,234.0,227.0,124.0,750.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2447.0,139.0,9.0,339.0,192.0,1527.0,234.0,237.0,134.0,457.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2441.0,127.0,20.0,319.0,190.0,1549.0,248.0,223.0,94.0,430.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2413.0,116.0,33.0,277.0,166.0,1591.0,254.0,190.0,35.0,376.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2395.0,114.0,37.0,255.0,148.0,1608.0,253.0,176.0,15.0,350.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2373.0,114.0,38.0,234.0,133.0,1616.0,252.0,172.0,9.0,324.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2353.0,113.0,39.0,212.0,113.0,1624.0,252.0,171.0,8.0,300.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2330.0,107.0,39.0,192.0,102.0,1632.0,252.0,165.0,2.0,277.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2306.0,106.0,38.0,170.0,78.0,1641.0,252.0,168.0,0.0,255.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2283.0,114.0,33.0,150.0,67.0,1651.0,254.0,188.0,0.0,234.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2270.0,121.0,30.0,124.0,54.0,1654.0,254.0,201.0,52.0,216.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2255.0,117.0,31.0,95.0,48.0,1657.0,254.0,194.0,41.0,201.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2222.0,108.0,28.0,42.0,15.0,1663.0,254.0,196.0,50.0,182.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2208.0,95.0,21.0,30.0,8.0,1667.0,248.0,205.0,76.0,180.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2326.0,332.0,17.0,42.0,8.0,85.0,177.0,215.0,176.0,150.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2331.0,333.0,22.0,60.0,9.0,108.0,165.0,206.0,178.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,332.0,30.0,67.0,29.0,150.0,138.0,188.0,181.0,95.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2354.0,333.0,31.0,85.0,39.0,170.0,134.0,183.0,179.0,90.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2362.0,337.0,30.0,95.0,49.0,192.0,141.0,184.0,174.0,95.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2368.0,339.0,28.0,108.0,57.0,212.0,149.0,188.0,170.0,108.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2373.0,339.0,26.0,127.0,61.0,234.0,156.0,194.0,171.0,127.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2384.0,330.0,22.0,162.0,76.0,283.0,164.0,208.0,181.0,175.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2390.0,323.0,20.0,175.0,81.0,300.0,166.0,215.0,187.0,201.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2397.0,321.0,18.0,192.0,91.0,319.0,172.0,220.0,186.0,228.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2406.0,3.0,8.0,255.0,101.0,382.0,209.0,225.0,153.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2404.0,28.0,9.0,277.0,100.0,404.0,217.0,220.0,139.0,342.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2401.0,36.0,11.0,297.0,99.0,424.0,219.0,215.0,130.0,371.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2397.0,40.0,12.0,319.0,94.0,446.0,221.0,213.0,124.0,400.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2393.0,46.0,14.0,330.0,93.0,451.0,224.0,210.0,117.0,430.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2381.0,55.0,16.0,331.0,71.0,450.0,228.0,205.0,106.0,488.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2374.0,58.0,16.0,306.0,64.0,451.0,230.0,204.0,102.0,518.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2360.0,55.0,13.0,247.0,61.0,459.0,228.0,211.0,114.0,577.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2355.0,57.0,11.0,218.0,56.0,466.0,228.0,217.0,121.0,607.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2351.0,72.0,10.0,190.0,52.0,474.0,231.0,221.0,122.0,636.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2346.0,90.0,10.0,162.0,59.0,485.0,236.0,224.0,118.0,666.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2324.0,120.0,20.0,85.0,37.0,525.0,249.0,219.0,89.0,755.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2313.0,122.0,23.0,67.0,29.0,541.0,252.0,214.0,77.0,785.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2289.0,118.0,21.0,30.0,9.0,576.0,250.0,217.0,84.0,808.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2275.0,337.0,15.0,30.0,7.0,666.0,186.0,218.0,171.0,671.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2280.0,324.0,18.0,0.0,0.0,663.0,171.0,217.0,185.0,644.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2295.0,319.0,22.0,60.0,31.0,660.0,157.0,213.0,193.0,592.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2303.0,323.0,23.0,90.0,44.0,661.0,157.0,210.0,190.0,566.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2316.0,335.0,23.0,150.0,58.0,666.0,162.0,202.0,176.0,516.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2320.0,338.0,24.0,170.0,61.0,671.0,161.0,199.0,172.0,492.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2330.0,330.0,23.0,216.0,75.0,684.0,160.0,206.0,182.0,446.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2338.0,321.0,22.0,242.0,87.0,693.0,157.0,212.0,192.0,424.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2345.0,318.0,22.0,268.0,98.0,702.0,158.0,215.0,195.0,404.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2354.0,311.0,24.0,295.0,107.0,713.0,148.0,215.0,204.0,384.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2384.0,292.0,33.0,350.0,142.0,738.0,110.0,212.0,233.0,350.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2402.0,292.0,29.0,376.0,163.0,752.0,126.0,219.0,227.0,335.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2416.0,298.0,25.0,402.0,179.0,767.0,141.0,221.0,216.0,323.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2428.0,305.0,24.0,426.0,190.0,782.0,145.0,218.0,209.0,313.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2439.0,310.0,24.0,450.0,214.0,799.0,147.0,215.0,204.0,306.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2449.0,311.0,24.0,474.0,218.0,816.0,146.0,214.0,205.0,301.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2460.0,304.0,27.0,499.0,230.0,834.0,137.0,215.0,214.0,300.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2493.0,323.0,10.0,594.0,271.0,912.0,194.0,230.0,175.0,323.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
