Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2636.0,225.0,9.0,306.0,108.0,882.0,208.0,249.0,177.0,1165.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2640.0,218.0,6.0,313.0,112.0,874.0,214.0,246.0,168.0,1182.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2625.0,160.0,13.0,335.0,97.0,830.0,233.0,242.0,137.0,1276.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,196.0,13.0,342.0,98.0,807.0,217.0,250.0,166.0,1296.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,210.0,13.0,351.0,101.0,785.0,209.0,252.0,176.0,1316.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,222.0,11.0,376.0,108.0,743.0,206.0,251.0,180.0,1358.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2641.0,227.0,8.0,391.0,110.0,722.0,209.0,248.0,175.0,1379.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,231.0,3.0,408.0,113.0,703.0,214.0,242.0,166.0,1401.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,98.0,2.0,426.0,114.0,684.0,222.0,236.0,151.0,1423.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,170.0,5.0,426.0,96.0,618.0,224.0,242.0,153.0,1513.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2635.0,176.0,3.0,361.0,99.0,579.0,221.0,241.0,156.0,1584.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,96.0,6.0,339.0,101.0,569.0,231.0,231.0,133.0,1608.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,85.0,15.0,319.0,95.0,560.0,240.0,214.0,100.0,1632.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2618.0,83.0,19.0,297.0,90.0,553.0,243.0,205.0,85.0,1613.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2608.0,79.0,17.0,277.0,80.0,547.0,240.0,207.0,92.0,1591.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2593.0,65.0,15.0,242.0,65.0,541.0,233.0,209.0,105.0,1549.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2543.0,53.0,7.0,218.0,15.0,430.0,224.0,225.0,135.0,1340.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2530.0,100.0,13.0,228.0,41.0,408.0,241.0,222.0,110.0,1307.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,98.0,12.0,212.0,38.0,390.0,239.0,223.0,113.0,1291.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,91.0,13.0,192.0,32.0,362.0,240.0,219.0,108.0,1276.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2510.0,85.0,15.0,175.0,24.0,335.0,240.0,214.0,100.0,1262.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2502.0,79.0,15.0,162.0,16.0,309.0,239.0,211.0,98.0,1248.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2494.0,69.0,14.0,153.0,8.0,283.0,234.0,211.0,106.0,1234.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2484.0,43.0,8.0,150.0,-1.0,234.0,222.0,222.0,135.0,1209.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2482.0,20.0,6.0,150.0,-3.0,212.0,216.0,227.0,148.0,1198.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2481.0,26.0,6.0,150.0,16.0,192.0,217.0,227.0,146.0,1187.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2466.0,68.0,10.0,85.0,12.0,175.0,231.0,220.0,121.0,1130.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2695.0,185.0,24.0,240.0,111.0,1776.0,217.0,248.0,151.0,1279.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2698.0,194.0,24.0,240.0,114.0,1768.0,209.0,251.0,165.0,1260.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2702.0,190.0,23.0,240.0,118.0,1761.0,213.0,250.0,160.0,1242.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2703.0,175.0,21.0,242.0,119.0,1754.0,226.0,246.0,141.0,1224.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2700.0,159.0,22.0,247.0,116.0,1747.0,237.0,237.0,118.0,1207.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2694.0,152.0,23.0,242.0,115.0,1742.0,241.0,233.0,108.0,1190.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2688.0,158.0,22.0,240.0,109.0,1736.0,237.0,237.0,118.0,1173.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2685.0,159.0,20.0,228.0,106.0,1731.0,237.0,239.0,124.0,1158.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,146.0,18.0,218.0,101.0,1722.0,242.0,235.0,115.0,1142.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2674.0,132.0,18.0,212.0,95.0,1699.0,246.0,228.0,103.0,1128.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2666.0,123.0,18.0,210.0,87.0,1677.0,247.0,224.0,98.0,1114.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2658.0,121.0,19.0,210.0,79.0,1655.0,248.0,221.0,93.0,1100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2648.0,123.0,20.0,210.0,69.0,1631.0,249.0,220.0,89.0,1087.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,123.0,21.0,210.0,59.0,1606.0,250.0,218.0,85.0,1075.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,116.0,23.0,210.0,47.0,1581.0,252.0,212.0,75.0,1064.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2614.0,112.0,19.0,210.0,53.0,1556.0,249.0,216.0,87.0,1053.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,110.0,13.0,192.0,46.0,1531.0,243.0,225.0,108.0,1044.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2601.0,104.0,17.0,175.0,40.0,1507.0,247.0,216.0,92.0,1034.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2587.0,107.0,22.0,153.0,24.0,1482.0,251.0,207.0,72.0,1026.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2575.0,123.0,19.0,124.0,12.0,1458.0,249.0,222.0,93.0,1019.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2570.0,158.0,15.0,95.0,7.0,1434.0,235.0,241.0,133.0,1012.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2571.0,178.0,14.0,67.0,8.0,1410.0,225.0,248.0,151.0,1006.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2571.0,164.0,14.0,42.0,8.0,1387.0,232.0,244.0,140.0,1001.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2579.0,223.0,20.0,60.0,-2.0,1296.0,190.0,254.0,195.0,990.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2581.0,189.0,11.0,150.0,-35.0,1230.0,220.0,249.0,161.0,992.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2583.0,214.0,13.0,180.0,-39.0,1209.0,208.0,252.0,178.0,994.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2588.0,218.0,14.0,210.0,34.0,1189.0,204.0,252.0,182.0,997.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2592.0,214.0,14.0,234.0,40.0,1168.0,205.0,253.0,181.0,1001.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2603.0,217.0,17.0,277.0,56.0,1129.0,199.0,254.0,186.0,1012.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2616.0,213.0,16.0,313.0,78.0,1092.0,204.0,253.0,181.0,1026.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,178.0,14.0,306.0,81.0,1074.0,225.0,247.0,151.0,1034.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2601.0,166.0,18.0,301.0,63.0,1008.0,232.0,243.0,135.0,1075.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2595.0,189.0,17.0,285.0,67.0,966.0,218.0,251.0,160.0,1114.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2622.0,228.0,23.0,270.0,94.0,930.0,180.0,254.0,203.0,1158.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,216.0,17.0,272.0,101.0,920.0,201.0,254.0,184.0,1173.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,204.0,11.0,285.0,110.0,902.0,214.0,250.0,170.0,1207.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2638.0,177.0,9.0,295.0,110.0,895.0,225.0,246.0,153.0,1224.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2637.0,160.0,10.0,300.0,109.0,888.0,230.0,242.0,143.0,1242.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,135.0,13.0,300.0,106.0,883.0,240.0,234.0,120.0,1260.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,127.0,17.0,301.0,98.0,872.0,246.0,227.0,103.0,1279.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2618.0,154.0,13.0,306.0,90.0,850.0,235.0,240.0,133.0,1298.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,211.0,15.0,323.0,95.0,806.0,207.0,253.0,178.0,1338.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,226.0,14.0,350.0,102.0,765.0,200.0,252.0,187.0,1379.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,232.0,11.0,366.0,108.0,745.0,202.0,250.0,185.0,1400.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2643.0,228.0,7.0,384.0,113.0,726.0,210.0,246.0,173.0,1421.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2644.0,180.0,2.0,404.0,116.0,708.0,220.0,240.0,157.0,1443.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,108.0,10.0,446.0,112.0,674.0,237.0,229.0,122.0,1487.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,123.0,10.0,467.0,113.0,659.0,237.0,233.0,126.0,1510.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,165.0,7.0,446.0,94.0,644.0,227.0,243.0,149.0,1533.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,195.0,7.0,424.0,95.0,631.0,219.0,246.0,162.0,1556.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2632.0,200.0,6.0,404.0,96.0,618.0,218.0,246.0,163.0,1579.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,200.0,5.0,382.0,100.0,607.0,218.0,244.0,162.0,1602.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,124.0,5.0,361.0,101.0,598.0,229.0,236.0,141.0,1626.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,94.0,13.0,339.0,101.0,589.0,240.0,220.0,107.0,1614.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2620.0,87.0,17.0,319.0,92.0,582.0,243.0,209.0,90.0,1592.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2597.0,66.0,13.0,268.0,69.0,571.0,232.0,213.0,110.0,1527.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2549.0,16.0,9.0,242.0,21.0,470.0,212.0,222.0,146.0,1332.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2545.0,67.0,12.0,247.0,17.0,457.0,232.0,217.0,116.0,1315.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,84.0,15.0,256.0,9.0,446.0,240.0,214.0,101.0,1298.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,89.0,13.0,255.0,43.0,430.0,239.0,219.0,108.0,1282.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2523.0,89.0,11.0,234.0,37.0,402.0,236.0,223.0,117.0,1266.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,85.0,12.0,216.0,32.0,376.0,237.0,220.0,112.0,1250.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2511.0,81.0,14.0,201.0,25.0,350.0,238.0,215.0,106.0,1235.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2497.0,63.0,13.0,182.0,11.0,300.0,231.0,214.0,113.0,1207.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2492.0,53.0,11.0,180.0,6.0,277.0,227.0,215.0,121.0,1194.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2487.0,39.0,9.0,180.0,1.0,255.0,221.0,220.0,134.0,1182.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2486.0,16.0,8.0,180.0,0.0,234.0,214.0,224.0,147.0,1170.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2478.0,64.0,8.0,124.0,16.0,182.0,228.0,224.0,129.0,1113.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2473.0,74.0,10.0,120.0,19.0,190.0,232.0,222.0,122.0,1106.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2468.0,76.0,10.0,108.0,14.0,201.0,233.0,220.0,118.0,1100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2684.0,169.0,27.0,218.0,100.0,1831.0,229.0,239.0,124.0,1360.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2681.0,173.0,27.0,212.0,97.0,1822.0,225.0,241.0,129.0,1341.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,178.0,27.0,210.0,96.0,1813.0,221.0,243.0,137.0,1321.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,187.0,27.0,210.0,96.0,1805.0,212.0,248.0,153.0,1302.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2684.0,194.0,26.0,210.0,100.0,1797.0,205.0,250.0,164.0,1284.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2687.0,190.0,26.0,210.0,103.0,1790.0,210.0,249.0,157.0,1266.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2689.0,177.0,25.0,212.0,105.0,1783.0,222.0,244.0,139.0,1249.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2686.0,162.0,26.0,218.0,102.0,1777.0,234.0,236.0,116.0,1231.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2680.0,157.0,26.0,212.0,103.0,1771.0,238.0,232.0,106.0,1215.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2674.0,163.0,25.0,210.0,95.0,1766.0,234.0,238.0,119.0,1199.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2670.0,161.0,20.0,190.0,91.0,1742.0,236.0,240.0,125.0,1168.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,146.0,20.0,182.0,86.0,1719.0,243.0,234.0,111.0,1154.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2658.0,137.0,20.0,180.0,79.0,1698.0,246.0,228.0,102.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2650.0,130.0,22.0,180.0,71.0,1673.0,249.0,222.0,89.0,1127.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2623.0,109.0,18.0,180.0,44.0,1598.0,248.0,217.0,91.0,1092.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,91.0,11.0,170.0,46.0,1548.0,237.0,223.0,115.0,1072.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2601.0,83.0,16.0,150.0,40.0,1524.0,241.0,211.0,96.0,1063.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2590.0,82.0,23.0,134.0,29.0,1500.0,244.0,193.0,66.0,1055.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2576.0,87.0,21.0,120.0,13.0,1476.0,245.0,201.0,75.0,1048.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2567.0,114.0,10.0,90.0,4.0,1452.0,238.0,230.0,122.0,1041.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2566.0,171.0,8.0,60.0,3.0,1429.0,226.0,244.0,151.0,1036.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2566.0,162.0,9.0,30.0,3.0,1406.0,229.0,243.0,145.0,1031.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2563.0,224.0,13.0,30.0,-1.0,1338.0,202.0,252.0,185.0,1022.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2571.0,219.0,18.0,60.0,-1.0,1316.0,198.0,254.0,188.0,1020.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2575.0,194.0,16.0,90.0,-6.0,1294.0,216.0,251.0,165.0,1020.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2586.0,243.0,8.0,192.0,34.0,1211.0,203.0,247.0,182.0,1027.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2598.0,228.0,13.0,258.0,51.0,1153.0,201.0,251.0,186.0,1041.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2603.0,225.0,15.0,283.0,56.0,1134.0,199.0,253.0,188.0,1048.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2609.0,214.0,14.0,285.0,71.0,1116.0,205.0,253.0,181.0,1055.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2612.0,172.0,14.0,277.0,74.0,1099.0,228.0,246.0,146.0,1063.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2607.0,142.0,19.0,272.0,69.0,1082.0,244.0,231.0,107.0,1072.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2593.0,158.0,19.0,270.0,55.0,1050.0,237.0,239.0,125.0,1092.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2591.0,165.0,18.0,272.0,53.0,1034.0,233.0,243.0,133.0,1103.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2588.0,166.0,19.0,272.0,60.0,1020.0,233.0,243.0,134.0,1115.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2586.0,174.0,18.0,268.0,58.0,1006.0,228.0,246.0,144.0,1127.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2586.0,193.0,17.0,256.0,58.0,993.0,216.0,251.0,163.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2590.0,220.0,20.0,247.0,62.0,981.0,192.0,254.0,192.0,1154.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2600.0,229.0,25.0,242.0,72.0,969.0,174.0,253.0,207.0,1168.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2611.0,224.0,24.0,240.0,83.0,959.0,180.0,254.0,201.0,1183.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2624.0,209.0,19.0,247.0,96.0,940.0,202.0,254.0,181.0,1215.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,200.0,17.0,256.0,101.0,931.0,211.0,253.0,171.0,1231.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,183.0,14.0,268.0,102.0,924.0,223.0,249.0,155.0,1249.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,143.0,15.0,270.0,99.0,912.0,240.0,235.0,120.0,1284.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2612.0,147.0,14.0,277.0,84.0,870.0,238.0,238.0,127.0,1321.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2612.0,192.0,14.0,285.0,84.0,849.0,218.0,250.0,162.0,1341.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2615.0,211.0,16.0,295.0,85.0,828.0,205.0,253.0,180.0,1360.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,229.0,16.0,324.0,96.0,787.0,195.0,253.0,192.0,1401.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2634.0,232.0,14.0,342.0,104.0,768.0,196.0,252.0,191.0,1421.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2639.0,229.0,10.0,361.0,111.0,750.0,205.0,250.0,181.0,1442.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2641.0,127.0,7.0,404.0,114.0,716.0,232.0,236.0,136.0,1486.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2636.0,117.0,13.0,424.0,116.0,700.0,241.0,228.0,114.0,1507.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2629.0,126.0,12.0,446.0,109.0,685.0,241.0,231.0,118.0,1530.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,199.0,9.0,446.0,90.0,658.0,217.0,248.0,165.0,1575.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2628.0,207.0,8.0,424.0,95.0,646.0,215.0,247.0,168.0,1598.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2630.0,207.0,6.0,404.0,97.0,636.0,216.0,246.0,166.0,1621.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2631.0,150.0,5.0,382.0,103.0,626.0,227.0,240.0,147.0,1617.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2627.0,104.0,12.0,361.0,99.0,618.0,240.0,225.0,114.0,1595.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2619.0,93.0,15.0,342.0,91.0,612.0,242.0,215.0,99.0,1572.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2604.0,78.0,12.0,309.0,76.0,603.0,235.0,219.0,114.0,1528.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2553.0,7.0,9.0,270.0,25.0,510.0,209.0,222.0,150.0,1326.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2553.0,39.0,9.0,272.0,25.0,497.0,221.0,220.0,134.0,1308.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,82.0,16.0,285.0,10.0,470.0,240.0,210.0,96.0,1273.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2530.0,82.0,13.0,277.0,44.0,443.0,238.0,216.0,107.0,1256.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,80.0,11.0,258.0,38.0,417.0,234.0,221.0,118.0,1240.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2519.0,79.0,11.0,242.0,33.0,391.0,235.0,220.0,115.0,1224.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2512.0,77.0,13.0,228.0,26.0,366.0,236.0,216.0,110.0,1209.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2506.0,69.0,12.0,218.0,20.0,342.0,233.0,216.0,113.0,1195.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2500.0,57.0,11.0,212.0,14.0,319.0,228.0,216.0,120.0,1181.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2496.0,50.0,11.0,210.0,10.0,297.0,225.0,215.0,123.0,1167.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2491.0,37.0,9.0,210.0,5.0,277.0,220.0,219.0,134.0,1155.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2486.0,40.0,7.0,175.0,24.0,212.0,221.0,224.0,139.0,1101.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2482.0,63.0,7.0,162.0,20.0,210.0,227.0,225.0,132.0,1092.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2473.0,81.0,10.0,150.0,19.0,218.0,233.0,223.0,121.0,1077.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2469.0,79.0,10.0,134.0,15.0,228.0,233.0,223.0,121.0,1071.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2669.0,167.0,27.0,190.0,85.0,1860.0,230.0,237.0,120.0,1383.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2666.0,172.0,27.0,182.0,82.0,1851.0,225.0,240.0,128.0,1364.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2665.0,189.0,27.0,180.0,81.0,1834.0,209.0,248.0,156.0,1326.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
