Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2456.0,139.0,17.0,42.0,8.0,671.0,243.0,232.0,112.0,732.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2450.0,131.0,10.0,30.0,2.0,666.0,237.0,235.0,127.0,716.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2587.0,334.0,19.0,180.0,46.0,1452.0,174.0,212.0,175.0,1575.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2591.0,336.0,19.0,182.0,54.0,1442.0,175.0,211.0,173.0,1584.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2596.0,9.0,18.0,210.0,60.0,1387.0,196.0,200.0,137.0,1616.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2591.0,18.0,21.0,210.0,79.0,1350.0,198.0,191.0,123.0,1639.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2587.0,19.0,22.0,192.0,75.0,1332.0,197.0,186.0,119.0,1651.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2583.0,23.0,23.0,170.0,67.0,1315.0,199.0,183.0,112.0,1664.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2577.0,31.0,24.0,150.0,61.0,1298.0,206.0,180.0,99.0,1677.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2569.0,41.0,24.0,127.0,53.0,1282.0,215.0,178.0,86.0,1691.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2559.0,47.0,24.0,108.0,43.0,1266.0,220.0,179.0,80.0,1705.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2549.0,47.0,24.0,85.0,30.0,1250.0,220.0,180.0,81.0,1719.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2504.0,257.0,5.0,30.0,0.0,1159.0,208.0,243.0,173.0,1577.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2510.0,242.0,14.0,42.0,6.0,1148.0,193.0,250.0,194.0,1549.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2517.0,199.0,11.0,67.0,13.0,1138.0,216.0,250.0,167.0,1521.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2514.0,171.0,11.0,85.0,6.0,1129.0,228.0,245.0,147.0,1493.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2515.0,210.0,14.0,90.0,7.0,1121.0,209.0,252.0,176.0,1465.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2521.0,221.0,18.0,90.0,18.0,1113.0,195.0,254.0,191.0,1438.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,204.0,18.0,90.0,30.0,1106.0,207.0,253.0,175.0,1410.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,184.0,18.0,90.0,32.0,1100.0,221.0,249.0,154.0,1383.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,191.0,19.0,90.0,31.0,1095.0,216.0,251.0,162.0,1356.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2533.0,201.0,20.0,95.0,35.0,1090.0,207.0,253.0,173.0,1328.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,196.0,20.0,108.0,41.0,1087.0,211.0,252.0,167.0,1301.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2539.0,189.0,18.0,127.0,43.0,1084.0,218.0,251.0,160.0,1275.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2540.0,189.0,16.0,150.0,44.0,1064.0,219.0,250.0,160.0,1248.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2542.0,187.0,13.0,170.0,51.0,1041.0,221.0,249.0,159.0,1221.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2542.0,162.0,12.0,192.0,51.0,1019.0,232.0,243.0,141.0,1195.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,139.0,13.0,212.0,50.0,997.0,239.0,236.0,124.0,1168.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2533.0,132.0,14.0,234.0,45.0,976.0,242.0,232.0,117.0,1142.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,132.0,14.0,258.0,39.0,955.0,242.0,232.0,117.0,1116.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,159.0,10.0,277.0,36.0,934.0,231.0,242.0,142.0,1091.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2523.0,229.0,15.0,285.0,37.0,914.0,197.0,253.0,191.0,1065.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2534.0,227.0,19.0,295.0,48.0,895.0,190.0,254.0,196.0,1040.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2538.0,190.0,16.0,309.0,48.0,876.0,218.0,251.0,161.0,1015.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2537.0,163.0,16.0,309.0,82.0,858.0,233.0,243.0,135.0,990.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2533.0,146.0,15.0,283.0,78.0,841.0,239.0,237.0,123.0,966.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,139.0,16.0,258.0,75.0,824.0,242.0,233.0,116.0,942.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,144.0,15.0,234.0,69.0,808.0,240.0,236.0,120.0,918.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,164.0,14.0,212.0,65.0,793.0,232.0,243.0,139.0,895.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,156.0,16.0,192.0,63.0,778.0,236.0,240.0,129.0,872.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2511.0,133.0,23.0,170.0,56.0,765.0,249.0,221.0,86.0,850.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2499.0,130.0,27.0,150.0,45.0,752.0,252.0,213.0,71.0,828.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2488.0,136.0,24.0,127.0,34.0,741.0,249.0,222.0,86.0,806.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2480.0,137.0,24.0,108.0,28.0,731.0,248.0,224.0,90.0,785.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2470.0,135.0,24.0,85.0,18.0,721.0,249.0,221.0,86.0,765.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2454.0,145.0,17.0,42.0,8.0,706.0,241.0,235.0,118.0,726.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2596.0,334.0,18.0,210.0,49.0,1480.0,175.0,213.0,175.0,1604.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2605.0,342.0,18.0,218.0,68.0,1448.0,181.0,211.0,167.0,1622.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2607.0,357.0,17.0,228.0,71.0,1429.0,192.0,208.0,152.0,1633.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2602.0,14.0,20.0,234.0,90.0,1374.0,197.0,195.0,129.0,1666.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2599.0,17.0,21.0,212.0,83.0,1357.0,197.0,190.0,123.0,1678.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2595.0,23.0,23.0,192.0,79.0,1340.0,201.0,185.0,112.0,1691.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2589.0,37.0,24.0,170.0,73.0,1323.0,211.0,179.0,92.0,1704.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2579.0,49.0,25.0,150.0,63.0,1307.0,220.0,176.0,76.0,1717.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2558.0,47.0,23.0,108.0,39.0,1276.0,220.0,183.0,86.0,1745.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2504.0,10.0,5.0,0.0,0.0,1187.0,214.0,229.0,152.0,1566.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2508.0,167.0,11.0,60.0,0.0,1158.0,229.0,244.0,146.0,1482.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2520.0,190.0,20.0,60.0,22.0,1124.0,216.0,251.0,160.0,1343.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2523.0,197.0,21.0,67.0,27.0,1120.0,209.0,252.0,169.0,1316.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,197.0,21.0,85.0,31.0,1116.0,209.0,252.0,169.0,1289.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2530.0,195.0,19.0,108.0,34.0,1106.0,212.0,252.0,166.0,1261.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2535.0,195.0,14.0,150.0,44.0,1062.0,216.0,251.0,166.0,1207.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2517.0,162.0,9.0,247.0,31.0,957.0,229.0,243.0,145.0,1075.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2519.0,228.0,13.0,256.0,33.0,937.0,200.0,252.0,187.0,1050.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,224.0,15.0,268.0,37.0,918.0,199.0,253.0,187.0,1024.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,168.0,12.0,295.0,71.0,882.0,230.0,245.0,145.0,973.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2527.0,147.0,13.0,268.0,72.0,865.0,237.0,238.0,129.0,949.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,135.0,14.0,242.0,67.0,849.0,241.0,233.0,117.0,924.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2511.0,153.0,12.0,192.0,58.0,819.0,234.0,240.0,135.0,876.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2510.0,147.0,14.0,170.0,57.0,805.0,238.0,238.0,126.0,853.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2503.0,125.0,23.0,150.0,48.0,792.0,251.0,216.0,80.0,830.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2489.0,123.0,26.0,127.0,34.0,780.0,253.0,210.0,67.0,807.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2478.0,133.0,22.0,108.0,24.0,769.0,249.0,223.0,90.0,785.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2471.0,132.0,20.0,85.0,17.0,759.0,248.0,225.0,97.0,764.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2452.0,121.0,14.0,42.0,0.0,742.0,243.0,228.0,112.0,722.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2661.0,343.0,13.0,300.0,74.0,2190.0,194.0,220.0,165.0,1702.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2664.0,324.0,16.0,300.0,77.0,2167.0,178.0,221.0,182.0,1706.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2671.0,318.0,18.0,300.0,84.0,2145.0,169.0,221.0,190.0,1694.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2683.0,323.0,17.0,301.0,5.0,2101.0,175.0,221.0,184.0,1671.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2609.0,332.0,18.0,242.0,62.0,1490.0,176.0,215.0,177.0,1641.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2613.0,341.0,17.0,247.0,72.0,1471.0,183.0,213.0,168.0,1651.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2615.0,357.0,16.0,256.0,78.0,1452.0,193.0,210.0,153.0,1661.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2614.0,6.0,18.0,270.0,102.0,1416.0,195.0,202.0,141.0,1682.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2610.0,15.0,21.0,234.0,94.0,1381.0,197.0,192.0,126.0,1706.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2587.0,54.0,27.0,170.0,68.0,1333.0,224.0,172.0,65.0,1744.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2507.0,179.0,21.0,30.0,9.0,1159.0,223.0,247.0,147.0,1359.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2508.0,186.0,22.0,30.0,12.0,1154.0,217.0,249.0,155.0,1332.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2523.0,210.0,19.0,108.0,32.0,1104.0,203.0,254.0,181.0,1222.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,203.0,14.0,127.0,40.0,1082.0,212.0,252.0,172.0,1194.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2529.0,179.0,12.0,150.0,41.0,1061.0,225.0,247.0,153.0,1167.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2528.0,156.0,10.0,175.0,40.0,1040.0,232.0,242.0,141.0,1140.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2525.0,126.0,12.0,201.0,39.0,1019.0,241.0,231.0,118.0,1114.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2517.0,123.0,15.0,212.0,31.0,999.0,244.0,228.0,110.0,1087.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2512.0,167.0,9.0,218.0,26.0,979.0,227.0,244.0,149.0,1061.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2515.0,231.0,12.0,228.0,25.0,960.0,200.0,251.0,187.0,1034.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2524.0,168.0,9.0,268.0,41.0,907.0,228.0,244.0,148.0,957.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,144.0,11.0,255.0,64.0,890.0,236.0,238.0,132.0,932.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2512.0,129.0,12.0,201.0,57.0,860.0,240.0,233.0,121.0,882.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2507.0,139.0,10.0,175.0,54.0,845.0,236.0,237.0,131.0,858.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2497.0,117.0,23.0,127.0,44.0,819.0,252.0,212.0,74.0,811.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2471.0,127.0,20.0,85.0,16.0,797.0,248.0,223.0,94.0,765.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2465.0,129.0,15.0,67.0,11.0,787.0,244.0,230.0,110.0,743.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2458.0,111.0,12.0,42.0,4.0,779.0,241.0,226.0,113.0,721.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2671.0,328.0,17.0,330.0,84.0,2188.0,175.0,217.0,180.0,1727.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2679.0,319.0,18.0,330.0,92.0,2165.0,172.0,221.0,188.0,1722.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2685.0,320.0,15.0,323.0,7.0,2143.0,181.0,225.0,183.0,1710.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2690.0,313.0,13.0,295.0,12.0,2122.0,186.0,230.0,184.0,1699.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2696.0,305.0,11.0,268.0,18.0,2100.0,189.0,234.0,185.0,1689.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2701.0,299.0,8.0,242.0,23.0,2079.0,197.0,237.0,180.0,1679.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2704.0,301.0,4.0,216.0,26.0,2058.0,208.0,238.0,168.0,1670.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2705.0,342.0,1.0,192.0,27.0,2037.0,217.0,237.0,157.0,1661.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2704.0,98.0,3.0,170.0,26.0,2016.0,225.0,234.0,145.0,1652.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2622.0,337.0,14.0,277.0,75.0,1495.0,189.0,221.0,170.0,1679.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2624.0,3.0,13.0,297.0,108.0,1440.0,201.0,214.0,149.0,1710.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2623.0,14.0,14.0,277.0,107.0,1423.0,206.0,210.0,140.0,1722.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2621.0,21.0,14.0,255.0,105.0,1406.0,209.0,208.0,133.0,1733.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2618.0,35.0,16.0,234.0,102.0,1390.0,216.0,202.0,117.0,1745.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2497.0,196.0,17.0,30.0,1.0,1180.0,214.0,252.0,166.0,1292.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2502.0,206.0,19.0,42.0,11.0,1168.0,204.0,254.0,178.0,1265.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2515.0,222.0,19.0,85.0,27.0,1124.0,194.0,254.0,192.0,1209.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,205.0,15.0,108.0,34.0,1103.0,210.0,252.0,174.0,1182.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2523.0,183.0,13.0,134.0,35.0,1082.0,223.0,248.0,155.0,1155.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2522.0,137.0,13.0,180.0,36.0,1041.0,239.0,235.0,123.0,1100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2513.0,121.0,15.0,182.0,27.0,1022.0,245.0,226.0,106.0,1073.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2507.0,171.0,8.0,190.0,17.0,1003.0,226.0,244.0,151.0,1047.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2512.0,231.0,12.0,201.0,27.0,984.0,200.0,251.0,187.0,1020.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2518.0,143.0,9.0,234.0,60.0,916.0,234.0,238.0,135.0,916.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2513.0,127.0,11.0,212.0,55.0,900.0,239.0,232.0,122.0,890.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2508.0,126.0,11.0,190.0,53.0,886.0,239.0,233.0,123.0,865.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2504.0,133.0,11.0,162.0,49.0,872.0,237.0,235.0,127.0,841.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2500.0,127.0,15.0,134.0,47.0,859.0,244.0,229.0,110.0,816.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2491.0,116.0,24.0,108.0,38.0,847.0,253.0,209.0,70.0,792.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2476.0,114.0,26.0,85.0,23.0,836.0,253.0,204.0,62.0,768.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2464.0,126.0,18.0,67.0,9.0,825.0,247.0,225.0,99.0,745.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2460.0,135.0,11.0,42.0,5.0,816.0,237.0,235.0,127.0,722.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2689.0,325.0,10.0,313.0,11.0,2164.0,196.0,230.0,173.0,1738.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2700.0,195.0,7.0,201.0,22.0,2079.0,219.0,246.0,162.0,1698.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2700.0,175.0,8.0,175.0,22.0,2059.0,225.0,245.0,153.0,1690.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2699.0,156.0,9.0,150.0,21.0,2038.0,231.0,241.0,142.0,1681.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2696.0,149.0,10.0,127.0,18.0,2018.0,233.0,240.0,137.0,1674.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2626.0,330.0,10.0,306.0,77.0,1518.0,196.0,228.0,171.0,1708.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2628.0,349.0,9.0,313.0,81.0,1500.0,204.0,225.0,160.0,1717.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2628.0,7.0,8.0,319.0,112.0,1465.0,210.0,224.0,151.0,1738.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2495.0,213.0,15.0,30.0,4.0,1189.0,205.0,253.0,180.0,1254.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2500.0,226.0,18.0,42.0,12.0,1167.0,192.0,254.0,194.0,1226.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2509.0,226.0,18.0,67.0,21.0,1146.0,192.0,254.0,194.0,1198.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2514.0,199.0,15.0,95.0,26.0,1124.0,214.0,252.0,169.0,1170.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2514.0,184.0,15.0,124.0,28.0,1104.0,222.0,249.0,156.0,1142.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2515.0,188.0,14.0,150.0,29.0,1084.0,221.0,250.0,159.0,1115.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2516.0,151.0,12.0,150.0,30.0,1064.0,235.0,240.0,133.0,1087.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2509.0,123.0,15.0,153.0,19.0,1045.0,244.0,228.0,110.0,1060.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2508.0,225.0,12.0,175.0,24.0,1008.0,204.0,251.0,182.0,1006.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2512.0,210.0,12.0,190.0,29.0,990.0,211.0,251.0,174.0,979.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2514.0,196.0,10.0,201.0,25.0,973.0,218.0,249.0,164.0,953.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2515.0,178.0,8.0,216.0,26.0,957.0,224.0,245.0,155.0,927.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2514.0,146.0,9.0,216.0,56.0,942.0,232.0,239.0,139.0,900.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2510.0,126.0,10.0,192.0,52.0,927.0,237.0,233.0,126.0,875.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2505.0,121.0,11.0,170.0,47.0,912.0,238.0,231.0,122.0,849.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2500.0,125.0,11.0,150.0,45.0,899.0,239.0,232.0,121.0,824.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2485.0,113.0,24.0,95.0,32.0,875.0,253.0,207.0,67.0,774.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2470.0,112.0,25.0,67.0,17.0,864.0,253.0,204.0,63.0,750.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2459.0,124.0,16.0,42.0,6.0,854.0,245.0,227.0,106.0,726.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2693.0,350.0,7.0,306.0,15.0,2185.0,208.0,228.0,159.0,1766.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
2694.0,336.0,3.0,277.0,16.0,2164.0,213.0,235.0,160.0,1756.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2696.0,208.0,5.0,218.0,18.0,2122.0,217.0,244.0,164.0,1736.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2696.0,180.0,6.0,190.0,18.0,2101.0,223.0,244.0,156.0,1727.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2696.0,171.0,7.0,162.0,18.0,2081.0,226.0,244.0,151.0,1718.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2695.0,153.0,8.0,134.0,17.0,2060.0,231.0,241.0,142.0,1710.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2686.0,131.0,9.0,67.0,8.0,2001.0,235.0,235.0,131.0,1689.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2683.0,126.0,8.0,60.0,5.0,1982.0,234.0,235.0,132.0,1683.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2679.0,116.0,9.0,60.0,1.0,1963.0,236.0,231.0,126.0,1677.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,348.0,8.0,342.0,84.0,1524.0,205.0,227.0,160.0,1746.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2633.0,8.0,7.0,351.0,86.0,1507.0,212.0,226.0,152.0,1756.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2503.0,224.0,16.0,60.0,15.0,1167.0,197.0,253.0,190.0,1187.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
2511.0,172.0,12.0,120.0,21.0,1087.0,228.0,246.0,148.0,1075.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
