Elevation,Aspect,Slope,Horizontal_Distance_To_Hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,Wilderness_Area_3,Wilderness_Area_4,Soil_Type_1,Soil_Type_2,Soil_Type_3,Soil_Type_4,Soil_Type_5,Soil_Type_6,Soil_Type_10,Soil_Type_11,Soil_Type_13,Soil_Type_14,Soil_Type_16,Soil_Type_17,Soil_Type_20,Soil_Type_32,Soil_Type_33,Cover_Type
2306,234,24,495,12,1296,173,253,209,808,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2298,133,30,417,172,1209,251,210,63,693,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2271,122,28,366,145,1167,254,205,58,636,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2258,137,24,342,133,1146,249,222,87,607,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2253,183,22,319,128,1126,220,248,150,579,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2260,210,29,297,135,1106,183,251,188,552,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2169,116,32,108,58,953,254,191,38,319,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2153,123,32,85,42,939,254,198,45,297,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2139,129,31,67,35,926,252,204,54,277,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2100,352,23,0,0,874,172,193,154,212,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2100,6,19,0,0,849,194,201,141,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2027,102,12,0,0,420,239,225,114,510,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2115,164,18,30,5,1273,234,242,132,1073,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2116,8,2,30,0,1266,217,235,155,1048,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2110,60,9,0,0,1261,228,221,126,1025,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2106,47,8,0,0,1260,223,223,135,1015,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2107,354,7,0,0,1260,209,228,157,1006,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2116,77,16,0,0,1273,238,210,98,960,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2106,52,13,0,0,1277,227,212,117,960,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2346,181,10,488,270,1466,224,247,155,1048,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2339,126,21,518,264,1476,250,220,87,1019,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2310,101,27,551,152,1429,252,194,52,960,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2296,100,22,537,138,1406,250,205,72,931,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2286,109,13,524,128,1383,242,225,110,902,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2290,238,20,497,150,1338,180,253,206,845,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2302,226,22,484,162,1316,184,254,200,816,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2284,144,29,402,154,1230,246,220,80,702,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2277,135,27,376,151,1209,250,216,75,674,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2240,171,22,300,115,1149,229,243,134,591,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2244,202,28,277,119,1129,195,251,175,564,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2242,149,37,192,122,1057,238,209,64,458,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2227,137,35,175,107,1040,248,202,50,433,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2182,107,30,124,69,994,254,189,39,361,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2164,105,32,95,53,979,254,182,29,339,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2108,338,16,0,0,920,183,215,170,256,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2034,104,16,0,0,450,246,217,95,551,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2027,19,11,0,0,420,212,217,141,525,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2123,141,26,42,12,1259,247,222,86,1142,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2108,155,7,30,-1,1248,228,241,146,1114,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2117,327,14,0,0,1239,184,223,178,1087,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2108,340,12,30,2,1230,195,223,166,1034,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2291,118,23,510,133,1425,252,213,76,940,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2280,152,31,417,144,1273,240,223,88,741,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2264,146,30,362,134,1231,245,220,81,685,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2231,190,26,258,106,1153,209,249,157,577,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2201,140,32,134,81,1050,247,212,67,426,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2189,133,30,124,76,1034,251,210,63,404,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2160,108,32,85,47,1006,254,185,32,361,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2140,105,32,60,29,993,254,182,29,342,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2111,95,13,0,0,969,240,221,110,309,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2122,5,22,0,0,902,186,192,138,309,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2037,125,19,0,0,481,248,223,94,592,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2168,316,15,0,0,1034,179,226,187,685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2124,145,19,30,8,1237,242,234,113,1183,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2114,336,19,0,0,1218,175,211,173,1140,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2295,127,23,499,132,1465,251,217,81,977,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2276,122,13,470,118,1423,242,229,114,920,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2272,161,9,457,114,1401,230,242,144,892,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2275,174,26,417,135,1337,225,242,133,808,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2263,152,27,390,127,1294,241,229,98,752,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2214,173,22,242,88,1176,228,244,137,592,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2216,185,27,216,91,1158,214,247,149,566,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2175,147,32,95,55,1061,243,217,76,424,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2165,141,31,85,52,1047,247,214,70,404,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2154,126,33,67,41,1033,253,199,46,384,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2118,113,22,30,7,1008,251,211,77,350,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2130,16,22,0,0,930,195,187,122,350,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2039,130,17,0,0,514,246,228,105,633,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2286,189,6,270,24,150,220,244,159,300,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2167,302,9,0,0,1015,196,236,180,644,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2121,334,21,0,0,1194,166,206,176,1181,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2128,331,30,30,17,1189,137,189,183,1167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2206,97,13,228,80,1200,241,221,108,607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2203,158,15,201,77,1182,235,241,132,582,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2180,141,34,108,60,1116,246,209,61,488,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2167,145,34,85,47,1101,244,212,68,467,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2137,140,33,42,24,1060,247,210,63,408,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2123,130,27,30,10,1048,252,213,69,391,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2140,333,20,0,0,960,170,210,177,391,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2132,203,17,60,0,1317,210,253,173,1307,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2112,236,3,30,-8,1187,213,242,166,1250,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2133,321,28,30,15,1165,136,200,197,1207,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2199,82,19,190,73,1207,242,204,84,600,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2187,138,19,134,62,1173,246,229,103,553,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2178,131,26,108,53,1158,251,216,76,531,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2131,147,27,30,11,1100,244,225,91,450,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2111,338,7,0,0,1064,205,230,164,402,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2271,23,12,0,0,931,213,215,137,417,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2285,106,7,210,23,175,232,232,132,277,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2148,146,21,30,6,1231,244,232,106,1233,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2142,157,17,0,0,1249,236,240,128,1263,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2143,203,24,0,0,1284,200,253,176,1323,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2153,208,32,30,10,1302,181,249,184,1321,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2129,142,5,30,1,1357,228,239,144,1323,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2126,333,4,30,-6,1307,210,234,163,1332,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2136,236,17,60,0,1262,187,253,199,1347,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2126,128,20,30,7,1198,248,224,95,1340,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2114,326,5,30,0,1167,206,234,166,1291,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2256,44,19,277,120,1302,221,195,102,716,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2248,64,20,255,112,1284,234,195,85,691,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2160,105,27,67,35,1168,253,195,51,531,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2143,110,28,42,18,1154,254,196,50,511,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2129,121,22,30,9,1140,251,216,80,492,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2118,62,6,0,0,1115,225,228,138,458,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2116,353,13,0,0,1103,196,216,157,443,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2166,320,18,0,0,1020,170,219,188,458,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2275,315,12,30,4,968,187,230,183,430,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2284,114,6,180,22,192,230,234,138,285,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2148,121,18,30,6,1240,248,223,96,1206,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2142,133,12,0,0,1256,239,234,124,1236,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2140,135,5,0,0,1273,228,238,144,1266,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2138,124,3,30,-3,1290,225,237,146,1296,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2135,182,8,0,0,1308,223,246,156,1325,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2136,203,20,0,0,1326,206,253,175,1351,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2128,342,9,0,0,1332,202,227,164,1353,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2132,353,15,0,0,1282,193,213,157,1362,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2137,13,12,0,0,1266,208,215,142,1366,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2133,233,9,30,0,1235,205,249,181,1377,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2111,238,3,0,0,1148,214,242,166,1333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2118,299,9,30,7,1138,196,237,181,1317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2118,317,11,60,4,1129,191,231,179,1302,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2126,296,21,85,16,1121,157,229,210,1288,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2235,113,23,212,99,1290,252,208,70,684,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2195,98,22,134,69,1240,249,204,72,616,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2140,109,28,30,15,1181,254,195,48,534,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2125,109,17,0,0,1167,247,219,96,516,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2280,53,12,0,0,990,227,213,118,390,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2175,336,11,0,0,1033,194,225,169,525,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2157,190,19,0,0,1075,217,251,160,824,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2160,199,24,0,0,1087,203,252,171,853,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2169,197,31,0,0,1100,194,247,167,883,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2145,103,13,0,0,1266,242,222,108,1209,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2133,240,9,30,-2,1368,203,248,182,1380,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2135,347,17,0,0,1326,186,211,162,1381,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2139,341,25,0,0,1308,161,195,168,1383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2130,45,5,0,0,1209,221,229,143,1406,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2129,159,6,0,0,1195,226,241,149,1412,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2122,129,19,30,7,1155,247,226,99,1406,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2115,135,16,0,0,1142,244,231,111,1390,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2110,283,9,0,0,1120,194,241,186,1358,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2119,299,12,30,8,1110,187,236,189,1343,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2130,283,18,67,6,1092,167,238,209,1315,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2305,80,9,295,142,1434,233,223,122,900,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2299,91,12,283,141,1445,238,221,111,875,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2239,120,27,212,99,1332,254,205,60,726,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2163,125,30,67,37,1235,253,203,54,595,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2147,122,31,42,21,1221,254,199,48,576,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2132,117,24,30,7,1207,253,209,69,558,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2200,341,24,0,0,1082,164,198,169,576,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2214,317,12,0,0,1090,187,229,182,636,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2216,284,10,0,0,1095,191,240,189,612,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2279,151,9,120,17,234,231,240,140,309,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2191,190,18,0,0,841,218,251,161,421,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2157,8,7,30,0,1115,212,227,152,859,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2154,187,20,0,0,1140,218,250,157,918,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2149,107,18,30,4,1276,247,216,90,1184,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2144,22,7,0,0,1291,216,225,146,1213,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2141,328,9,30,6,1341,199,230,171,1410,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2128,27,9,0,0,1154,217,221,140,1448,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2126,72,10,0,0,1140,232,220,119,1448,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2117,88,17,30,2,1127,243,211,92,1431,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2125,307,7,30,1,1072,201,236,175,1355,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2131,271,15,60,7,1063,179,244,204,1342,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2328,67,12,339,145,1340,232,215,113,1020,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2310,114,14,300,127,1374,243,225,108,967,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2304,135,14,283,141,1392,241,233,118,942,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2285,138,20,242,127,1448,246,229,102,865,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2269,133,24,216,111,1410,250,221,85,816,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2259,126,25,201,101,1392,252,213,73,792,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2246,118,27,190,100,1374,254,204,59,768,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2205,128,26,150,69,1323,252,214,73,700,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2194,128,28,127,58,1307,252,209,64,679,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2181,124,29,108,51,1291,253,204,56,658,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2227,346,23,0,0,1124,168,195,161,607,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2231,345,20,0,0,1130,177,205,164,577,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2230,337,14,0,0,1136,189,221,170,547,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2280,4,7,0,0,1048,211,227,153,371,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2063,321,17,0,0,618,175,222,186,787,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2198,126,13,0,0,787,242,231,115,395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2187,205,4,0,0,882,217,243,162,395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2159,335,7,0,0,1110,205,231,165,779,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2173,348,28,30,17,1131,157,183,157,837,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2147,207,4,0,0,1181,217,244,163,953,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2154,219,21,30,7,1195,192,254,192,983,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2166,207,28,30,13,1209,189,252,183,1012,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2151,328,22,0,0,1317,160,208,184,1218,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2115,335,19,30,8,1075,174,211,175,1425,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2129,275,12,42,-2,1034,188,243,194,1369,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2326,261,6,404,143,1242,205,243,177,1140,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2285,142,21,228,122,1406,245,229,101,907,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2276,140,23,216,113,1425,247,226,95,882,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2268,140,24,201,110,1445,247,225,92,858,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2259,138,26,190,101,1434,249,221,84,834,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2249,134,26,175,91,1416,250,217,78,811,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2225,114,25,153,79,1381,253,206,65,765,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2198,104,23,127,58,1348,251,203,66,721,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2184,108,26,108,48,1333,253,200,58,700,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2171,114,27,85,35,1317,254,200,55,680,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2132,106,16,30,6,1275,246,219,97,624,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2250,313,12,0,0,1155,189,231,182,454,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2254,312,13,0,0,1142,185,230,185,424,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2260,310,13,0,0,1131,185,231,186,395,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2291,129,16,0,0,1065,244,229,108,306,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2284,4,3,0,0,1071,215,233,155,335,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2032,61,12,0,0,295,230,214,115,547,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2270,148,12,60,8,283,236,239,131,342,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2205,139,22,0,0,764,247,227,97,379,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2225,172,28,30,8,1090,224,239,127,242,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2161,310,4,0,0,1129,209,237,166,759,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2165,309,19,0,0,1138,164,224,198,787,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2178,314,30,30,19,1148,127,201,206,816,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2156,18,28,0,0,1207,187,170,107,960,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2153,217,2,0,0,1235,217,241,161,1019,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2157,177,18,0,0,1282,226,247,147,1106,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2153,326,20,0,0,1329,165,213,185,1194,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
2138,13,11,0,0,1025,209,217,144,1422,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
2327,188,15,339,144,1256,220,250,159,1101,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
2298,129,21,255,115,1326,249,222,90,999,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2289,133,21,234,106,1345,248,225,95,973,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2274,142,23,201,111,1383,246,227,96,924,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2257,141,25,175,94,1423,247,225,91,876,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2248,137,26,162,90,1443,249,221,83,853,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2237,136,26,150,79,1440,249,219,81,830,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2219,128,23,124,61,1406,250,219,83,785,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2151,113,25,42,15,1329,253,205,64,684,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2130,82,7,0,0,1301,230,228,132,649,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2133,322,11,0,0,1289,191,229,177,633,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2276,326,18,0,0,1138,174,218,183,331,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2292,108,13,0,0,1090,241,225,111,272,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
2068,65,5,0,0,725,225,230,140,895,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2036,102,17,0,0,313,246,215,91,573,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2205,123,21,0,0,764,250,219,87,362,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2198,11,4,0,0,785,216,232,153,351,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2214,219,6,0,0,1116,213,246,170,277,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2222,191,22,30,8,1110,213,251,161,324,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
